0,1,2,3,4,5,6,7,8,9
3.2813289102917875,1.5099854738132399,2.838920456561658,1.4571595110195599,2.6479426038523,2.9321915016901148,2.268278840586908,2.630866325083494,3.5513540345385097,2.8688162646269166
3.2544813717479766,1.515986900229085,3.15014349237088,1.6120399149877496,3.2278862238077823,3.624693098329583,2.3016755367807207,2.8654212641064496,3.4467877893342216,3.3586937287239436
3.253792448669743,1.5052973180098124,3.339066551124243,1.7327691022844418,4.197113060018797,2.0162844120958363,2.8214055401959164,2.9869880802838353,3.19058073068603,3.628257662353541
3.075644942354482,1.7202804500798385,3.153267645530769,1.9208735421213594,4.0220729517167495,2.3821578056868353,2.516359133963795,3.2110573576866708,2.8372830554764445,3.377662014245846
2.9450770439108327,1.540993259466683,2.8871214748433145,3.926923453618125,4.5535239156063225,1.636334791555355,2.4407927711191433,3.7953191772574733,2.7082038322621296,3.1199081422190478
2.8717862546532813,1.3669647016402704,2.7276954596315157,3.697519309597338,4.61531134741065,1.8341216998586616,2.701621953598727,4.2551050697833945,3.027882303824689,3.33355539276057
3.1792515654610014,1.5277321724953254,2.537207166239773,3.6703108240467177,4.473205446490555,1.7687729096750713,2.9849846087133662,4.281903061617565,3.187667465032686,3.6161681113388666
3.4250038400361773,1.4386395603348223,2.5771469696923117,3.8210799673419804,5.630179233380435,1.8445255644790723,2.4659374291035623,4.302866549168401,3.408477630567747,3.4669996640494913
3.3574012498862613,2.552871911800229,1.8938445439557934,3.8753076258515837,4.762256045275015,2.0191021952267736,2.607964175559818,4.682372058362662,2.450015862265753,3.701457340178309
3.0448550759170483,2.524895985271067,2.1685440243655085,4.265026550101764,4.863527554303251,2.0253284789188926,2.72026354376923,4.876793291627641,2.7679004930463766,4.033522617804499
3.088161010750278,2.348973099586936,2.4081803829708592,2.648539922500135,4.159982367515484,2.0875244978348566,1.918582357404054,5.088250152308598,2.863288768201062,4.350974923226703
2.0556577142769537,2.388653882246609,2.4656305502094775,2.1241218502803214,3.6237856956327095,2.2289695150564306,1.9911358163296193,4.633173839695794,3.436317786389904,4.384364109189292
1.954314496102484,2.576960790273129,2.917764578756241,2.3556851719601575,3.7393447979958454,2.143860919200537,1.2560401877735883,4.700094201581789,3.7449565578555806,4.661166890519754
2.010381730034171,2.822986442630027,2.472450159915558,2.338019073458879,4.063516764352253,3.093720252333076,1.3871490132097886,4.5156555891311045,3.6212772699334552,4.943298344639656
2.028616112612394,1.979764143556069,2.8272161068141943,2.188870124241065,3.4148300158460647,2.1766781945913016,1.577110241495165,4.335974184978957,3.382987782978954,5.188290877175767
2.1911330663698294,1.9420764212237578,2.9786165628229333,2.497103182850828,3.4176162791555673,2.0268779602997657,1.4118027670808273,4.289949504650692,3.0630571295393545,5.415748311330733
2.155195237730489,1.932212866416577,3.3266735992777785,2.441077742599059,3.740505260477551,1.6364548528824185,2.0870460391756502,4.580451301335726,2.9530924402413854,5.824195522136318
2.1411686638530756,1.1284841277405957,2.090566245668325,2.229629791248698,3.1801650880185073,1.7426361814820372,2.0732873886685814,3.911101479414601,3.136678192909938,5.384433286524304
2.34655448556938,1.0462585331063652,1.920128099177814,2.2239003883560913,3.194943347014726,1.8998704746479063,1.9332247781170453,3.9926733120122013,2.90698610867803,5.569329261552708
2.332402487840585,1.0647929900486337,1.6496205181857113,2.212692477740317,3.4907646479428043,1.903910244160188,1.2253758783085689,4.109740884878812,2.7547445230370333,5.859004634427124
1.349223394928718,1.1312037949733427,1.817762578561801,2.1998679834388737,3.511595844220822,2.0149762552574426,1.4976928779344691,4.165425586282883,2.4748626055086183,4.632144508876038
1.4003952331140794,1.4571955911104906,2.2833446188698594,2.188760415953111,3.379184777696461,1.8209324751636409,1.682344138816797,4.424353765151463,2.9135407931616375,4.365495093473328
1.6212177240806052,1.1890291681811378,2.4210659164908983,2.330937770440763,2.9537113774222434,1.9415098549632757,1.8914317652230008,4.338911739146649,2.702757830736933,4.2377561153651
1.804162485289108,1.11370689228869,2.566814128828483,2.335684310277629,2.892888689043182,1.9562009937218037,2.427332024788556,4.034998605644489,2.613914255827317,4.108556978230772
1.9598904100831034,1.2739560311016553,2.068689834609159,2.5719872560009516,2.367121943821253,2.068559540992365,2.310298529102582,4.343387052021908,2.875132266379388,3.954538740170516
1.4167750556480894,1.2064953929079394,2.231222583217501,2.4424287513223604,2.3129536124317704,2.13924894853618,2.4894755188740967,4.329178523698858,2.647115020981513,4.185704680417867
1.4524054547934164,1.2560198642656373,2.3828764917381515,2.684066569191141,2.1324055300556344,2.0887740846299914,2.331665095146076,4.341134437862705,2.807739559560435,4.406501863682158
1.5113669547482487,1.2360807758517935,2.0371212131003755,2.562111364661944,2.04183041569485,2.1534452009900327,2.4044964895104677,3.97889650630222,3.0136666331440796,4.054664843309913
1.6016945893701782,1.3435178488258592,2.2026655798161783,2.4990826662280017,2.1205109256650454,1.898985971380639,2.385760880300702,4.206963315032331,2.515138492828609,3.9836542227296925
1.6109777042371134,1.2960808994335156,2.07627808779155,2.4164699255872812,2.4009888088917064,2.3029498517905886,2.232033924369212,4.145391310418414,2.649057205241869,4.181448564428318
1.6863129552527347,1.4852480028431383,2.553758128489116,2.356888251325419,3.0178656939669795,2.474063305992214,1.8345862236781483,4.171075210823068,2.7530184807128912,3.9655376681110575
1.8331567661121382,2.4050381395140175,2.6282892965343656,2.242056165546115,3.220535129599898,2.406907830015013,1.8040913110397878,3.701791111483871,2.927300619301268,3.781628229155166
2.1037984652605477,1.8815452575757954,2.5525716133059815,3.1912257594390954,2.8981189627329575,2.145840580287149,1.7451971608322097,3.5575208689332563,2.8129153244336087,3.958339360319028
1.8883539172408885,1.8589495270392495,2.780502672212479,3.76868698632988,2.1159413697881075,2.30159958714321,1.61228861223605,3.6389161749146104,2.726458346874835,4.0800641838783385
2.0341303468199876,1.6403980328713919,2.314260176204327,3.6508962595455774,2.1085071542653147,2.2656068428425713,1.5826811613418967,3.6402207311636983,2.926942095018909,4.256744713965073
2.224765027580514,1.8274739566458087,2.1009735490006656,3.0445917947708043,2.559607343391453,2.3993395254164533,1.4984417600470676,3.657991304110415,3.0802194157295166,4.169062193562972
2.24273692352846,1.9981471352835443,2.219527281135726,2.9475940968550893,2.9134905209738435,2.5594185974889765,1.6157141392720173,3.5121638658940175,3.2006706043893614,4.028896990507123
2.660354711929566,1.594109589598462,2.2543909101185053,3.2848090981898936,2.1314784914913054,2.8001886370609537,1.6859505169959135,3.322447285844284,3.5669131495616386,4.024493559336401
2.768896898507649,1.2388026323420445,2.4699028987353233,3.7270422188148506,2.170664190866556,2.15750179875111,1.2479391819507262,3.4154916376501236,3.353423402129209,3.7844964258251435
3.2059765177828563,1.316095382247619,2.565357113565366,3.8780742558803363,2.2085612920651307,2.283100419981154,1.4576280630041771,3.2978963778721555,3.687702682537875,3.9472089545823965
3.0687549463781654,1.5689025854262306,2.4491102672824234,4.303779437346576,2.314083184396257,2.010540676702297,1.9316916410702105,3.385663468860104,4.072942629839357,3.8388430098071944
3.2385473649111414,1.605312816136374,2.1323188397947725,4.773268589954796,2.267360867960213,1.94274913796875,2.0860264064049145,3.4684061844646874,4.31862572560638,3.878832202843815
1.8691799649825749,1.6500022965034162,2.0580074573863776,5.168337385696014,2.3373606200124457,1.976406933797285,1.762511394047815,3.5021257366407026,3.3802663395277546,3.741021873469373
1.4897328567395693,1.8050268901508666,2.2250463948819066,5.551996106555527,2.2176594101481557,1.998680020751472,1.7216947218290224,3.505754977647948,3.1882175822094405,3.66897643854018
1.3691963067287394,2.1566430703641806,2.5221183988402003,5.394429419502068,2.1089312352136096,2.039667623237866,1.6305260230457337,3.4993926535640583,3.3246222301516255,3.739729203036639
1.5389207779708927,2.6037644014551327,2.8191588310477367,5.127222373065916,2.2787222952303257,2.150823033645696,1.6119171036692692,3.3795747065163333,3.3807118643475405,3.850533731387482
1.4392412617927564,2.993897327377631,3.1124515207762564,4.826742176757046,2.0764650538683744,2.2863435326233663,1.413208161664262,3.4263770242034717,3.449893642937292,3.7846079429472956
1.4835935450238054,3.150197054686933,3.0436254210890685,4.270500740334421,2.1987232612712773,2.5284667170886546,1.5853462481288978,3.268634365730924,3.2711649315652602,3.6883514185757997
1.9682614714943258,2.3505920992277223,3.0167737418812415,4.089697086348519,2.214946125156091,2.5049955429698776,1.6255331757687117,3.202932156409354,2.801963839247212,3.6586806623956982
1.5052795827208647,2.0878916056295984,4.027720875555574,4.267510619190628,2.2737876887105384,2.6117539864525,2.048788057271601,3.2140192965630336,2.7594301024190377,3.8263254972104304
1.9061730788392408,1.8050322881569043,3.34992557332432,4.4942332685534545,2.4348523016803276,2.4412572699640336,1.819557464356735,3.2388820860234833,2.958742854393624,3.960634645036647
1.8534835015124613,1.7730078672038112,4.205580720217282,4.246933857038724,1.8921402442855018,2.5689271342138573,1.970441030742392,3.314935171892035,3.196338977670715,3.813200132266329
2.369226349877911,1.8424810122050843,3.560571121623026,4.629556091694093,1.876515902029596,2.2306252640162447,2.2040907389348945,3.3703289173556414,3.7925586091942285,3.9379893605805383
3.085169738955663,1.9674339068731848,4.208274403928584,4.9963595436202,1.8550833206703277,2.2612100322787736,1.7604071854455918,3.4435840858926148,3.856589926491971,3.8247197503243577
3.040505430916395,1.883078306243719,3.8577153488123836,4.568682882320589,1.8959812169709906,2.401059179263688,2.0194771967633347,3.541170572045522,3.4621525915300735,3.949902819050644
2.5064180618947063,1.9702681062736853,4.505227304499229,4.7765034616631485,1.9080538088484966,2.480820407748624,1.8703636862750372,3.3466237875751665,3.8049683127828327,4.0652796435087755
2.474216042388448,2.4231494364315576,4.976079105231739,4.249707103678706,1.9730086410811976,2.1769654406030243,2.196097616077807,3.2587632655328314,4.232255021013062,4.195905995399764
2.7465434403202678,2.153868190688218,5.274445436867964,4.507194139868701,1.8659668549598711,2.159013519592267,2.375381491480103,3.159352657093324,4.21719624241035,4.248606043405577
3.2118624953403883,2.0201874746996236,5.00188158391464,4.635031516301481,1.8780735542055011,1.9067207003394155,2.5939345884524303,3.2459704818248847,4.492638831322307,4.322556107768741
2.9433451469451968,2.289694907882815,5.405570264934243,4.346884586367796,1.8041632019268885,1.9108699202752453,2.8895793748725596,3.156166242062878,4.979399555391701,4.367661607594862
3.626244438929775,2.2547251625447084,5.63220996406849,4.198415316947662,1.7899973793092923,1.9136729832011077,2.8781213169714492,3.12774212059788,4.861925240752953,4.235342249237012
3.5518423298790744,2.3109942399572065,5.8847334107063665,4.2706181174864755,1.819011314398566,2.3688501214435784,3.312141498315624,3.180842649304338,4.8612276048773175,4.225793811609885
3.807888109153662,2.5606827143281525,6.062340659165566,3.8686564519024254,1.7653479652803903,2.296980074188862,3.622180075370701,3.2444618578018365,5.058500725307418,4.147601159719567
4.149021761770922,2.7026899617445856,5.475721715279043,4.036146961092206,1.765694460741605,2.2952133304310993,3.359881662145538,3.305852229697257,4.575630174622155,4.242394323856173
4.239981753761299,2.948251637189687,5.802868745201649,4.207692589030238,1.7737178446968034,2.375326171622565,3.3384674593132444,3.3258088619416095,4.751225543332307,4.145739019266199
4.730959925606679,2.9809088779602337,6.2940015309736665,4.415800052523075,1.7490037103874965,2.6897970138162397,3.7590183830465884,3.3872834958196174,4.864370132201209,4.229593604813697
5.307356007181612,3.2275747497065295,5.856702134796367,4.540587736838273,1.743770436068796,3.0710858129017584,3.4597697837592043,3.452079496958907,5.130742953170112,4.341504028464312
5.626089486768648,2.8695789736564996,5.589330388880262,4.29327295402933,1.7651478394688769,3.348100005769166,3.1836765193907453,3.4808631192273167,5.22858652603528,4.392555729725654
6.104162264139529,3.2289388339262004,5.924495599904856,4.229243907937667,1.8861275498787398,3.8988531945082903,3.0715641190843,3.3878340540698497,5.6177486987662215,4.496620502577897
6.3421784889117365,3.0014299889340355,5.500796082262301,4.393284349416925,2.160253876827322,4.155884427224996,3.029581856251862,3.332716474047857,5.622928010135517,4.54943497944415
6.704994897220592,3.290040956333587,5.413771748876061,4.539520986796529,2.5459147701668394,4.323019509187232,3.0069049221850506,3.304582136412518,5.815542558541269,4.541751016384739
4.866374100911852,2.933792550935964,5.601000224091884,4.588079053429454,2.5933152007460545,4.893410060738268,3.0877721470327657,3.2899217411447115,5.896755798695951,4.493695749226805
4.673768233319589,3.250010410578642,5.9397329631965095,4.842844514099394,2.9001114549547973,4.2270700377556905,3.0514331679637174,3.2362893765117384,6.343094138327308,4.563639493610328
4.584836286216963,3.1159011206497147,5.954415439285201,5.031835050368829,2.723222036432802,4.148555570518483,2.84156985849301,3.1683696273335213,6.58713008371172,4.54634762704199
4.899779143953659,2.957886737399354,6.2370698212395945,4.8614215475383,2.914427231582991,3.1841901036872176,2.8212139084317136,3.226920677847785,6.866133410334465,4.448739489770369
4.7141229218539875,2.826343064563234,6.193189594296463,5.035855328059065,2.3805187455333394,3.2557639555515574,3.2526430481227084,3.19839014597362,7.321750762101782,4.53836635144879
4.487906046747339,2.8614169062460095,6.248583361611532,4.883261695478129,2.2039647734019745,3.4232315377317426,3.649093361323574,3.2151424375482147,6.674761750255824,4.589500179154625
4.883632845357474,2.7128789759528398,6.079601209515531,4.884518833506185,2.5353833853929504,4.060618135450088,3.6332664224684055,3.1658619535701726,6.73194462430841,4.672153735957344
4.544251399696563,2.8151520934111463,6.423051424886307,4.811260077426257,2.4749191251210565,4.459249913687234,3.6534722817732153,3.21542760006304,6.328619348471305,4.664592093449979
4.865394362966626,3.018813070331143,6.4039988327136035,4.969892877303946,2.453813200480003,3.7174639883604783,3.570961783493507,3.232984514841353,6.690180090403373,4.747557259638906
4.905178797904975,3.1859276872369806,5.8721755644596385,5.112645635470578,2.4721276338302185,4.143151126424618,3.833119390083075,3.2543787991172115,6.9208607377341345,4.834038171107166
4.985119360103362,3.372467185863752,5.730331080037741,5.449151747309487,2.6823696048620547,4.341656119584688,3.621599283473349,3.1875713351682555,6.356262664106178,4.909570690962684
5.021984155760091,3.4884115318995574,5.9608604504771465,5.190309696351681,2.313565555928828,4.137383341188373,3.4918128936653394,3.1160198673232395,6.725961379958134,4.98116861441033
4.811999343811761,3.5098996980291286,5.703313356680551,5.332573633391241,2.3675598921475056,4.012146475017,3.3689901003293423,3.137147146057061,6.699508425591604,5.066725294760071
5.099101253469156,3.365123545849735,5.38141065509892,5.395947373969522,2.343490359226985,4.009811631822416,3.2465919904443994,3.047747144659227,6.266035870663363,5.156724459817149
4.891213692037784,3.6688431314233956,5.070192236318808,5.337536573697497,2.508452756936122,3.9265648425375903,3.3076522840117564,3.064290805696354,6.557242354477623,5.227959511264968
4.739970702172041,3.5021969999172384,5.327531318071637,5.700156324143102,2.0011233590688184,3.9143433353430823,3.369976688257418,3.109816273772898,6.9618684795051164,5.185739051684783
5.0242875281776795,3.436254020844618,5.7035785144049145,5.538949236105105,1.9383926385215404,3.775115217615283,3.3295768341781513,3.1084335719079315,6.7617071659434655,5.229818762878619
5.35299227116735,3.477974248322739,5.442189655764468,5.769749192870079,2.1350838630030315,3.9704327824504038,3.32496957208305,3.1320174177104527,6.841493336586752,5.295585015137876
5.6646944800310575,3.370667085174473,5.6816843198721365,5.899910305558747,1.971890134787568,3.904391881366761,3.2248792909210913,3.1769445375352556,6.6997772024974545,5.187694808136356
5.9856698272215585,3.3956543612012933,6.0165389459258884,5.836892418098699,2.1119132206527795,3.803611753785711,3.3650434235636624,3.228187670325647,7.131521426858979,5.25770402735414
6.312817553512793,3.57218852833599,5.835558568226192,6.079931394962,2.2115805428180924,3.9197016725630736,3.3931416496366986,3.1541972117028414,6.6591048237758175,5.380015846074784
6.346481853843202,3.9447485571744756,5.646544674343996,5.452210397975618,2.3034122265125188,3.9764039918950136,3.65045639219641,3.124337556693453,6.303049508941816,5.299768156065152
6.07513583389101,4.09479254220242,5.85525170628206,5.094922051563319,2.6056097775693154,4.0217968798819275,3.7008441223208397,3.0423052706608797,6.283832742063726,5.379418372412891
5.905053943121254,4.288922900901221,5.614459891299117,5.255215945149548,2.5511444738748414,4.286632482137983,3.8023292183928956,3.0213636296170585,6.422483859523341,5.460675686791989
6.149992466357021,4.366231289493186,5.418176544568635,5.361759264851192,2.6032885495238745,4.320116303473964,3.692718519036177,2.9461287175483277,6.408901549118425,5.5400722040920245
6.629659348247759,4.1854897450153885,5.293928595517949,5.475766316699778,2.7269036869238805,4.293392872292987,3.7300727175769044,2.9948523915343785,6.66444644760942,5.618436697672483
6.8397291002381655,4.291218573086916,5.075662612959147,5.22231009902014,2.934705054443608,4.126953423425,3.792934609990689,3.0311330242095442,6.7836537909949275,5.659059826638549
6.53603421607969,4.463705242794192,4.93979571706646,5.5095434075123855,3.4470035496524702,4.168923549517521,3.7125844238184866,3.077287583611349,6.7810116066418535,5.768976876499274
6.72540390002246,4.591914626273517,5.223256255257354,5.465428700679201,4.522236590135766,4.024105722119013,3.8004671242230623,3.115212412208363,6.963270004814679,5.822919249546656
6.72875680057982,4.684032979070499,5.075413942137192,5.728654963836272,3.5049482424829255,4.337817948747568,3.5971071712010554,3.1634058837918104,6.9369453283925555,5.883757605108449
6.392570418080984,4.586967788089802,5.134433725282682,5.976489444357864,3.59746901704427,4.373665655640301,3.943037682551721,3.2097365671214613,7.091440999025811,5.960912825040206
6.538822835447425,4.578515018467522,4.883348838948625,5.899732144482083,3.871363353886329,4.6490069189866485,3.9891806375931598,3.2461000367685817,7.280618745684984,5.994693727451306
6.341778281312532,4.643238837465536,5.126895593516181,5.714622421760033,3.553094863027857,4.404739002502131,3.8952426740643213,3.191082947145949,7.730913295167,5.928052927955917
6.538721202481633,4.818248940668578,5.150123122136185,5.727058250782419,3.5816974127376358,4.582326584583608,4.037905722535349,3.236058450113998,8.026590307807483,5.988246343755705
6.710059389104563,4.636707337084687,5.071985238874129,5.526593960526212,3.6802638985975076,4.394095022618232,4.164254499103359,3.5345480165741696,8.34564546165935,6.048201723079036
6.7007828383206185,4.496338127629377,5.019871997615981,5.845587486625054,3.7391575225415674,4.312858502984503,4.0028288204566635,3.2532091715765894,8.443162933302071,6.115459904310625
6.595810981182979,4.650572047982396,5.239289976869935,5.743259077384289,3.9917230740271115,4.183151701095186,3.998735487934846,3.2969910863720004,8.722925286123646,6.094024946082476
6.359310813777174,4.609979578379788,5.451119964067194,5.845327745492692,3.9012242224984877,4.568745134005681,3.8033912536229537,3.3074951619153223,8.871103142294915,6.185237617652054
6.540381836343076,4.42447670670219,5.542370351757008,5.701707492945371,4.0205070772440505,4.537906971472795,4.018775828597914,3.2786670774593607,8.68675462871192,6.2556209424380125
6.765894958036676,4.4376753696718705,5.765455347098743,5.766882990507356,3.3697926596148307,4.616158529554115,4.1039448657833475,3.2984076509106206,8.321873806148975,6.327484731880166
6.98608127070065,4.576382580760885,5.773203142900231,5.886514323594362,3.414102244157623,4.653414926070426,3.9139510953997747,3.266862080009246,8.251179097134372,6.219507996899421
7.2741260368364005,4.691559813732817,6.100998764713546,5.710468311692005,3.5701505769267756,4.673236048331221,4.095188369164025,3.240905221661465,8.231055502242253,6.289816302112505
7.1287670408972135,4.835613739949208,6.085714026574499,5.8055739228576995,3.3975790816433333,4.733522557077672,4.2837017360350975,3.251340269422049,8.746830943186387,6.333684790390387
6.994967043624549,4.652856219979092,6.004022992349686,5.879815112722309,3.3356502946682567,4.870308803606972,4.290868112974859,3.1904612374298176,8.8005906346884,6.385288728669241
6.841426102150644,4.78125831217072,6.127525776194614,5.97065282804161,3.189553497052075,4.773065044011382,4.280699708248183,3.13642611804325,9.081081070700746,6.341332615651341
6.705144342375141,4.702878593463411,5.967159634712643,5.948730131558363,3.4956879254590345,4.826483563906901,4.305018387748427,3.319894285215135,9.061702892694269,6.377106727970196
6.788505523827131,4.706752042054684,5.869404991158371,6.068940121457896,3.4160430107127184,4.6188197732406175,4.386922308835944,3.18367403257214,8.769053354140368,6.4200883749166495
6.595450111836729,4.921126593659753,5.8651036033752435,6.150484191984402,4.13037528351515,4.606434729364424,4.264519102724919,3.9129834954607268,8.847066409329463,6.446091227348297
6.495754521066476,5.114825432302274,5.903234471113157,6.190008024007839,4.372682504607397,4.541564290372254,4.370803912963904,4.396108422798097,8.880187832025587,6.3706678570375335
6.433226775754418,4.963855498312678,5.793806637480242,5.886870678349813,4.509361353625761,4.638570528671907,4.334810690830947,3.6164965401617732,9.132286614840995,6.272481001906619
6.21015925439689,5.107595711435228,5.697417637837483,5.968035578784177,4.679078751537108,4.85007268945966,4.20206890504409,3.9650600169175845,9.193966679425056,6.310483647661884
