0,1,2,3,4,5,6,7,8,9
1.3728692637918611,0.4671692754370539,1.1488970376542815,0.8719711301308668,0.4216133020369847,0.3960650816850925,0.5607318333769172,1.14709682573505,1.9830923320841192,0.5644446121501436
1.4822130631690313,0.5121318619308884,1.2906423497621902,0.7367849517461739,0.5378310001421865,0.3344967485790255,0.5501016714605654,1.4296019011842553,2.194797471507759,0.45470205060440383
1.5666284885247255,0.4310926436779731,1.2688000947975078,0.7088365812653497,0.3064185580051823,0.5164092836373735,0.5903606419064006,1.731717400120508,1.1362640714674335,0.6464268293303979
1.615233474065549,0.27455434813138946,1.4038959089711431,0.6095588851807172,0.2040765320237345,1.069565360459804,0.355244941756349,2.0877815611858335,1.349606220607533,0.6957781489894852
1.7014981652756058,0.29488333808801426,1.2618844213214933,0.8246559646603251,0.2788414351465358,0.5122700058803975,0.272638847781208,1.763988570080982,1.90304339536094,0.6482438142665767
1.7476513647407208,0.38845386591124764,1.231966908576721,1.1444556116457496,0.5357093810969673,0.46333255680335905,0.35638298221164766,1.5627599980243847,2.177081967091507,0.3030468855292371
1.7425394183665635,0.6398573788524972,1.3449117586635413,0.9074674984137173,0.6184030211355204,0.4706177670283506,0.4089098669376794,1.690532820298112,1.7532195860743878,0.33822118855449157
1.7951797309183586,0.7366193804142234,1.2111410480102776,1.1259086321994618,0.7423010881239952,1.2853277160946188,0.4130758641369208,2.004838270073177,2.1814535363189425,0.3376573047680361
2.5237390704584017,0.7423411715223159,1.2191379185273927,0.9061941983804528,0.9597893662245145,0.5652877960501558,0.6361122125203984,1.4487604856209846,2.1584571114648443,0.8744802570280256
2.6129049161056446,0.8288742821039591,0.8697543222575063,0.9487038046944649,1.0835228616404096,0.5680372339756601,0.46754507172321147,1.2646757543826048,1.2581683700434685,1.0843678901774605
2.614161030461475,0.9505187887843457,0.7598878703165727,1.2380157614578502,1.066833867037719,0.5015213885253148,0.4049405467869264,1.162391243020743,0.9328298955004434,0.5165201581425991
1.5679496866266158,1.0906579267301186,0.9842170907053052,1.2007759677126806,1.177296388769232,0.5161192068575221,0.3302946625622315,1.1396052174171794,1.0334517281442828,0.3030075649756784
1.5992874761794584,1.1397913579081256,1.2529535745848135,1.3174906152414358,1.3281338666792986,0.4528805056522624,0.37396241119599904,0.9655765040809888,0.6324687654307852,0.3314058823778626
1.6708940499534262,1.179401839396802,2.1026404120512687,1.1039648689137023,1.2356044218007192,0.582684204457266,0.30958392816712127,1.164519184079278,0.541858524925988,0.3780485343692852
1.6744501933881282,1.5948836664085113,1.951312647729666,0.9969556369518138,1.3150626217388013,1.0827817003421305,0.3358697924519811,1.1270241903897196,0.596787428385835,0.6571358040487306
1.7404584318475063,1.5468436572121838,1.8834291414340936,0.8917575723260408,0.947012048055597,0.4574680152294898,0.2882408571020604,1.1292310869850088,0.49768507565673104,1.1400444639595566
1.4419778509945267,1.9063061227920652,1.9258029326088328,1.0470537134561266,1.0349150861211618,0.8899020414802027,0.19580122171578113,1.0873476429989593,0.8952818042426268,0.7892117776444413
1.5080463937370878,1.9657950775966369,1.572092632840328,0.9988030093672137,0.8617629777200663,0.43248477324281126,0.19967397418577998,0.9919743397594294,0.7496995424724696,1.2846226830993512
1.5424143803054133,0.7204351150681665,1.701926145987638,1.0337099281354603,0.9997201456347946,0.43678360231704305,0.30873747098345034,0.8990490021005494,0.6622270596120714,1.6991543753159617
1.6036925740811636,0.7823396190508467,1.6503773640265573,0.9107165265354098,0.2587653968699493,0.8719598551884635,0.29423883170928405,1.0562126771412934,1.0971844912624102,1.4578332658276887
1.3788723790112458,0.9567716249329064,1.6659302473782902,1.2239580885862582,0.24930286948557479,0.8672597649258315,0.30506119739254356,1.1748653231471806,0.9856614623831793,1.3175982018224555
1.2843248555166638,1.157364358457811,1.4750467413447108,1.5997725254847486,0.31924344698626284,0.7532741643646313,0.8543737710070411,1.1966884894008403,0.947183816289127,1.1263676074053286
1.2863836557557062,1.3332033858715597,1.7242132612253676,1.2184921781263531,0.4022427628388955,0.40802521153655646,0.3536830915224629,1.3164768546196461,1.1642479634780416,1.0815813101379503
1.3362669576306239,1.2452086759627008,1.3927799690322493,1.4969955448984056,0.44466201210432366,0.4433339929498307,0.3467790541392401,1.6781265583815386,1.5033911386832202,0.9208024245576488
1.376367825031656,1.2877681444861406,1.7054451414193985,1.3486498200791375,0.5392718504262518,1.6920674974028702,0.2956562783984817,1.2006434013372709,1.2709363875926687,1.1961463533026175
1.3756511081657379,1.24577906811586,1.6171993404359537,1.6058302134876072,0.9080487790091069,0.4245297942444912,0.28597336403221374,0.9901739771446253,1.8027251930498696,0.8438262019417633
1.4181454304821073,1.0986219013037453,1.6453496791522924,1.6451414678859242,1.222241495115365,0.4476841420742574,0.2547228329286551,0.8693743878154443,1.2111202879446856,0.7183643118960682
1.4649450836169218,0.922671910895329,1.738782663208126,1.949931685613697,0.9308128216201093,1.2565573800314476,0.7381635951755887,0.8821065261517825,1.510379439170668,0.8619807009994185
1.5026144805436885,0.6297611369716746,2.016776677862637,1.7507330943425323,0.711777474788924,1.335890446222323,0.3260485105443078,0.8372124431844563,2.11068081340813,0.9939641327761012
1.4700179527803612,0.47020606621594696,2.3033941256451453,1.8915346575719447,0.8982138790073697,1.563129200652563,0.2890826143874603,0.664476920758841,1.6172030302342437,1.7728363560454623
1.480118713057995,0.5672431865932474,2.5431075350772594,1.8400724972558662,0.754377702938716,1.137609834477389,0.9225838244296257,0.5830790156041311,1.8936469743312154,1.946949246623192
1.5224133668028215,0.7415580649820172,2.6804297299229725,2.0034961521050167,1.0707703559497055,0.854199575031217,0.4661699498296436,0.5960422794314817,1.674809653672874,2.2024474493594983
1.6341359220060239,1.184789638766932,2.5590350446157366,1.957153778514837,0.7137529061957834,0.6202198909095037,1.0686729046525734,0.5965282338934883,1.954678504151937,2.1464513760907393
1.561403473698771,1.712879163297826,2.8787925571996036,1.0692869348039014,0.7412550028932113,0.6684397374681885,0.8388522374283967,0.6194785019856424,1.5169094454429493,1.7591568639043207
1.5928839628559393,2.055352548368582,2.7892435932892687,1.3211073464185064,0.8915286164595017,0.6711991759635273,1.1606918648665685,0.6243611848804052,1.3598518569733447,1.2979989393772982
1.5989642713505665,2.1776780731013097,1.5591731597334142,0.9928560940701326,0.6793699360954945,0.5708755084073411,1.2669909081374808,0.682129262138751,1.815903747984358,1.4078926080481007
1.6633212597030482,2.243023510095602,1.6575355452616383,1.0602235154748143,0.5629856224837338,1.1326678860914545,0.5442863307603083,0.7398039416548666,1.1917389326582206,1.490528417866577
2.089025322143362,2.316053088821021,1.8020767593582374,0.9272626765434453,0.5838004442781842,1.427931668352631,0.3481474973230309,0.8043830721375799,1.0223641939573525,0.6603808534569509
2.2805495823864983,1.9149288797077622,1.845701485137174,1.0396919654695642,0.47058003436439977,1.5440239866909256,0.5096431217160451,0.8636554950458448,1.147193217348261,0.8415463956314068
2.37247359064682,1.467699284030875,1.9263217389726175,1.1741737730213482,0.9374347412796377,1.9329927848097028,0.6300337729768921,0.763435783990577,1.257189010902019,0.6576558608602862
2.467556194548576,1.4362754105620377,1.9119831769637576,1.0653685009447051,0.5424727972966659,1.9173726903550719,0.7529301785897914,0.7769366722824609,1.252568379732619,0.8174304773073728
2.4197665733354157,1.2567382651390095,1.7781420707921056,1.0657985131210024,0.5245981353407161,1.7661667444049862,0.8184889795543119,0.8880427061968879,2.89787048742716,1.0805162293070154
1.3506517030222773,1.023988826220896,1.8614643561008042,0.945861689991531,0.43731655597465047,1.8057527094710193,0.9133151496177132,0.6316559692338476,3.256065681784147,1.090465362489898
1.2392555302773098,0.9921310461619961,2.064173769096609,0.9364579494753763,0.7119459654043445,1.6425675291010944,1.7789051073094242,0.5289059519972389,1.7657591067737037,1.2539332935442848
1.2640478896544816,0.7777161682381979,1.7707290321254625,0.9214512128898514,0.644583939500429,1.3710718774871826,1.9667436465976273,0.6402506062130912,1.966769447138819,1.1318851195125332
1.301079731118103,0.7880348023860104,2.0479322726501477,0.9201772325543062,0.6538257102116811,1.2069245210436135,2.4153154592142814,0.9510666196689754,1.9231083600255092,1.1761824370562455
1.317727163496262,0.6596620946408265,1.8976534479599971,0.9146593907273546,0.49812066850181874,1.2428445404758575,2.6962247628445484,0.6480287284184872,2.2262251538301845,1.0374308293100354
1.3568840219460634,0.7950301106875035,1.7765012914335285,0.7958657904725874,0.44383491556771576,1.5854227207755678,1.4684447948774169,1.203300185667192,1.9057176393460047,0.9331924781508475
1.117890767877712,1.119328157223211,1.3412646495964116,0.9245631682409007,0.5285189483942143,1.5310059402097567,1.343834575404618,0.7798998591777773,1.8927681931950948,0.9225066465874792
1.1450572141010071,1.0116483316056772,1.3523131338030108,1.3056374492635732,0.3593152759453627,1.5255174994750902,1.883598648891355,0.7112474536242508,1.324162816366046,1.169493611310628
1.1639726417628249,0.8987258079935365,1.5895557313901332,1.5042388892398815,0.738824796253778,1.7740703815591272,1.9999864000404284,0.7859051787733341,1.1849824640371738,1.2360382049882757
1.1963808070710855,1.2270567908202006,1.6349441044832462,1.841281198065279,0.8464423122986365,2.0615289828987056,1.8267542512104011,1.079195247222177,1.0721017154130186,1.1819047321723208
1.2177528800970154,0.9813906053157796,1.398428191699793,2.053777168222909,1.0489389364605353,2.0591674323110825,1.8878892127138092,0.7271081810043258,1.4316111713330817,1.070984987483953
1.2456921088198134,0.6923699480311158,1.8086676598983342,2.459070720158825,1.0638662150574272,2.2849360720977114,1.6711816383696578,0.9289254588898346,1.1135613780981555,1.0351508674765704
1.273730103225102,0.5911578149066088,1.470142915748498,1.885900757111037,1.8070860801785533,2.355171962145706,1.9182741011824074,0.7491148080243312,1.0572312808866657,0.9939419891208514
1.305145609481841,0.6013765139861963,1.4235386670698449,1.6995776310351678,1.3112527054549425,2.6567451087720366,1.8539654820192484,0.5614306025487845,0.8659496076576338,1.0904640874315041
1.3336985393356693,0.7186451240705807,1.8068995346523722,1.7623600730392956,0.43689722439128764,2.8933870001282664,1.8652219246269757,0.5464861699794682,1.501360210200625,0.8801465468920863
1.3645920434990062,0.7245978930845368,1.6092050410611713,1.6784933193759657,1.0364871646465397,3.1342706289434275,1.91407564652353,0.5455763482226142,1.520989433497878,0.8202326651509664
1.3950852014481354,0.6309555661115874,1.500821071351952,1.470302943020938,0.6414621942020463,3.1196785384737957,1.972869394044537,0.5574315480637556,1.601758840301096,1.0412303072300053
2.649900599222064,0.6732030011482623,1.5280621662989615,1.7851073636890693,0.854318904998219,3.296873045771303,2.138581036155199,0.6150450602089057,1.675402118552089,0.9146734010795016
2.8423218861823547,0.7828373113661578,1.5334422927121314,1.6649950405763305,0.880994619827862,3.536699254709014,2.109060682188227,0.5036441284334553,1.8014751031280456,1.1319702337121682
3.441648994446808,1.0035487581534734,1.576610663471529,0.82834402417021,0.9042135493851936,3.7313859925050874,1.9622859257240948,0.5485221657416747,1.6534906043692206,1.0003347567438745
2.8782415706070896,0.7951295569167708,1.5845386191198036,0.8753912642078656,0.8924401984934216,3.822133297468822,2.039819724963228,0.5397198639060319,1.702499990900757,0.831302376570954
2.817283675151409,1.1208508306016507,1.6218549763679446,0.7733783261072795,0.920073994997904,2.858675421380473,2.216640029546089,0.5307820314062286,1.82414321618214,1.0125694511349976
3.051299728267811,1.027998980605371,1.6372960867642201,1.3180482463255718,0.9047213474440723,3.1088837192707754,2.5696065293564363,0.6582690754321617,1.7426893089427586,0.9874018835623017
3.031458882352792,0.9621031681015808,1.5677373705971434,1.4550382323004387,0.6761541491577143,3.287104471890197,2.760741249669444,0.7283242210755458,1.786252739436771,0.9819742130419149
2.675669211935613,1.2036824232712073,1.5274338679605608,0.8694151905176145,0.6151929989148668,2.191479499768134,2.558642513872727,1.69185050868777,1.6786101130985078,0.979166879618981
2.9700557803885994,2.1973676752217295,1.4765669450245071,1.0343410533116886,1.0816719622895186,2.305868737335582,1.7804553923666702,1.5382144337574306,1.7103550376488728,0.9017815604442196
3.401354938181957,1.7450095310035636,1.5746329169819195,1.3408827694445407,1.2075676993184092,1.4762008118196708,2.098019236665142,1.513240759889778,1.7006950621100505,1.0773109806457248
3.3737464096706518,1.4492991831097137,1.5462598183603558,1.533771353197797,1.743126842983326,1.348632544179749,2.0322190288888624,1.6180030841927908,1.7241105676316189,1.1253886824478048
3.7743098184693844,1.6746273431047884,1.5758906194382105,1.1844509198878874,1.4208857180874144,1.575933970685808,2.2969526735690873,1.8193986956490198,1.8010826419466237,1.1713017847175802
3.4521308223171028,0.9720643382151237,1.6426916178285016,1.1958217287593345,0.937961682385009,1.6257065348178887,2.429044424878291,1.920374488192586,1.8370445468262877,1.0280219113247846
3.544000892058873,0.9350164448960632,1.510472505662007,1.3852558666514114,1.1178028356114589,1.5466205302428564,2.190478138609244,2.1721758134026405,1.9611202847572502,1.0064323908193624
3.637711202313696,1.006860144085066,1.4593458798052532,1.2018608124786005,1.0159812952457283,1.455144129656714,2.4011273131270627,2.4263071041276283,1.8642275945474018,1.0220729007825755
3.3517751606316915,1.0910959987360422,1.5618687002071934,1.5733218049007318,1.1762921197908822,1.683754591267927,3.0113655794706444,2.7043379689347002,1.7193120152704955,1.0400640401434804
3.6062058025819033,1.48500582590605,1.310426659147098,1.39353217505706,1.0665833226225363,1.8460491616426526,2.5251523732381513,2.5043464112248484,1.4641444100044165,1.105727920946013
3.815334103064898,1.0900906722392705,1.5017725688099428,1.736786990634786,1.4458162678696418,1.5564229483184282,2.695085383416941,1.3521856860553896,1.5700965705499015,1.0734203216330196
3.0079181177183356,1.0149956276569188,1.2684784297081493,1.5480003045447666,1.1790647850729252,1.6588270017806426,2.819114672207031,1.4650670784292505,1.8854319838251663,1.1109880179164426
3.2290748114938665,1.108669846852371,1.2583276391394997,1.3877321659746689,1.3188900117136895,1.4998351346989136,2.4496875781460483,1.5326896820491485,1.6519786759464472,1.2861771557099526
3.3702149827107997,1.0667858271103965,1.5726677518055887,1.254763157671407,0.8653460453512162,1.3879014226802866,2.7361559749685074,1.677535208309946,1.7991937587996774,1.472154496579882
2.9060942347717575,0.9816571041441199,1.6682504502140352,1.3355950095225084,1.2509894637708734,1.4509848191780303,3.0131019733208815,1.8131637176308295,1.7252481941084254,0.97604823861595
2.9911040604375434,0.9914401143076734,1.5458836813596735,1.3540110213540728,1.2076611242980766,1.5523310734481626,2.332745373263751,1.4869418541041062,1.8875169379553591,0.9582678260984747
3.161229718493193,0.9321414077379857,1.3774409068404094,1.293828869604376,1.1143188297520257,1.546507782500234,2.2286240161231765,1.6551457027695016,2.0190483076006074,0.8829171779538537
2.4224944894794462,0.8860398785962189,1.530417803132938,1.2922463226826686,1.2430417018125903,1.4069427413868618,2.301063631435884,1.6775222163025838,1.9020003900112386,1.1623517418587368
2.5068650943777198,1.0286013601377744,1.4738327985532125,1.4192945056304032,0.5748171586854566,1.480861387944728,2.3086489263835297,1.6765307915491507,1.8836042825588624,0.8310938893596667
2.533047431416464,0.9845956797430788,1.3574863257429843,1.1377475814216178,0.8889932113154145,1.5717568456333957,2.107504159663257,1.7855101780378235,1.9311288091322238,0.7742865192000467
2.4851664737794303,0.9470285584334216,1.3228090320507577,1.0821577396108697,0.7545700396527051,1.3031966595920972,2.4583345135672685,1.9093695042236165,1.910953046934411,0.8596689139630248
2.5602893575234784,0.9045202180653951,1.4826103067710361,1.6211932528712614,0.6557328862386518,1.2653869850360617,1.629700328021232,1.9473500174552185,1.8698539174725912,0.8632285968057173
2.1751879801334217,0.8272000617083543,1.8231506509028825,1.557787327777548,0.929398104995115,1.7376908002315958,1.809387485680106,1.7485856477238206,1.8811579389597781,0.9249378182279301
2.308900720875757,0.7802606580277283,1.8972786769375793,1.4289745356212555,0.8580144658095188,1.402443242076987,1.712730010807283,1.768177596924765,1.982290661340085,1.058700410105353
1.7255577938648714,0.8399423972779556,1.6725290080850708,1.2900317541877873,0.6153676724412687,1.7031826850472185,1.6873490425006232,2.0985414497331027,1.9182958926025686,1.0614274194563489
1.605221781064654,1.0318732913187976,1.5646235898401246,1.4633179019901386,0.6233925943330341,1.5676500262106199,1.9609211943825675,2.0336915071300776,2.2488683534614404,1.0586132398398707
1.6561509190625987,1.083715742997874,1.9202209318542438,1.3326878582160544,0.5942734227104617,1.816012451225754,2.0010300052720162,1.5249019291194064,1.925863947151738,1.169589229269416
1.7602344019167795,1.1437859529103211,1.8784853114776405,1.2808689125121848,0.673545966157395,1.6868163942658714,2.304738617701201,1.4971840163093915,2.141572261842227,1.2718483196862147
1.7689501770232343,0.8649178930479761,1.8825714869706747,1.1721587418709798,0.7026612492071346,1.4442347239844722,2.374801784424875,1.4495275495753537,2.080029116355436,1.088003106946362
1.6377188734702486,1.7349621240116087,1.8448231675105569,1.1405973780953442,0.8040590219426428,1.633945234602746,2.286764746220557,1.7597230352905102,2.4634864937913474,1.0586651871148924
1.5348959161975582,2.034639674504112,1.7338795501000146,1.19075774756058,0.49440125259742773,1.616147566884058,2.2763178791792273,1.3157250708634909,2.4480553303858423,1.2082142541973826
1.4179745380172049,1.4418466337530298,1.7226121738650815,1.1300568493413277,0.4870678820873924,1.280891138862824,2.351396794580868,1.5630952457816747,2.5722956468342075,1.4239818110702969
1.408609696483284,1.126430364653036,1.623039997649396,1.0921823941062787,0.5180751827415905,1.3223263642513128,1.8677367745434446,1.7274482306926842,2.0050585294527608,1.1546194112301278
1.420779934021885,0.6977927877951557,1.683974359835538,1.052036479765814,0.4035087366545584,1.3665486690783673,2.021075557509212,1.9496608452171942,1.9246260889641895,1.436656415268794
1.4777083580094263,0.7629345893661449,1.6314237097403852,1.017976879933166,0.5035035293753868,1.326940041868953,1.7245770572559698,2.128962774089238,2.439014336644143,1.4212003814228304
1.429108017501788,0.8400613908320992,1.581224138976255,1.1938452287778445,0.5771221173472452,1.3547003529857173,1.7515866771267903,2.16324688041937,2.435603908151935,1.3057970566166104
1.4218793416994684,0.7909320483815798,1.3872841788751191,1.5879103819133908,0.8434637101205699,1.3998635146886478,1.8071539013050775,2.1469610062805224,1.8478206244155013,1.2596934154727404
1.391422865407413,0.6530248374090686,1.4056002587122445,1.9002214368495074,0.7774448412317908,1.4498394342744345,1.760262634310285,2.319667685822632,1.6975866425936328,1.2114399224889378
1.4004210535999844,0.7269913381108902,1.4311549014586304,1.5246473531413118,0.804228971571817,1.480269962824062,1.7888102573555,2.289748258249244,1.922601266407233,1.1555445395724853
1.3752165913600913,0.8473075027627354,1.6172847890860649,0.9925249871334019,0.7859961441582864,1.5595741285937206,1.6621712808838243,2.2951307795031606,2.3214012422332084,1.2623195923352593
1.390748734971146,0.9768827995351145,1.418992250296555,1.0146768778329998,0.755590969231188,1.6124965208124018,1.7128280328463894,1.9703450915348513,1.9031699258914458,1.2650366004437787
1.4011164157211902,1.1148726776081566,1.6098309886241473,1.1868757858365069,0.7742942569537847,1.549355197059366,1.5969186396284971,1.8369220861401332,1.8153473920168948,1.2521957736407092
1.40902846577554,1.1635701881174294,2.037004139896217,1.2619579191464236,1.0127629840597139,1.836798974564453,1.5589422449729404,2.0509713082614747,2.143701354827401,1.0338319305159218
1.4247592085876393,1.2938501429137375,2.42392840325168,1.180503741868442,1.182973237664095,1.6469724004628254,1.7462690892471,1.8788790750880353,2.2689731742430297,1.0148721337670503
1.4072151419129604,1.5364760251831897,2.758227216507525,1.008108202152126,1.3830105736462859,1.5327270061969875,1.5474468476047578,1.816958509785145,2.3556972261903204,1.0906768383385477
1.4167855705521646,1.2918836552300044,3.1964378717538664,1.0926735565112493,0.8053069271051354,1.591734837703679,1.5386872996213277,1.8001769381991366,2.697912713586025,1.0709675920852941
1.4348103372659207,1.422289007717803,2.999061452166148,1.082329239313427,0.6962724295419154,1.8705151368849033,1.4969672132711491,1.9646543806596428,2.9891316566342576,1.2466809287963923
1.4512120329161617,1.9768753094223415,3.6366842652213682,1.0486764674585451,0.714826959520711,1.8379291927117174,1.7259960061652058,2.1637256171511994,3.3235465262783603,1.216954710461493
1.4625592342975893,2.363286014427643,1.7586266469674772,1.0261044867577906,0.729593201157041,1.8532426136048543,1.6501668761916648,1.9301988290937753,3.6514116243663564,1.559755984578859
1.470340749549244,2.4281800939992193,1.720578626013209,1.0154980716501445,1.2535387729534189,0.9035089697215083,1.583948955756354,1.8891016444024487,3.9662380728057967,1.2907025164973132
1.4865445104150425,2.6638240734960865,1.7662859638985906,1.0710644623073462,1.0619017229981258,0.9336076817762834,1.5472297253246197,1.9473242397041441,3.23010001748746,1.3873624724897151
1.5018563207307873,2.9574437173803676,1.7406225606101948,1.039077835954686,1.2440491874084962,0.8214368049055423,1.7025265931874025,1.999621585236999,2.815361138449998,1.3038673727416834
1.5194530063063971,3.320360818816312,1.580799949251527,1.0356733697985818,1.5288937379261838,0.8511707529078101,1.8630704371893159,1.8605240274333974,2.078816046982369,1.4973846640127155
1.5350796251982726,3.4798808016031506,1.5799317712089673,1.0612985733989877,1.189503256972777,0.808109939347126,1.7832428644330542,1.9141339809208513,2.1762981339560237,1.326947649207677
1.5490175031951257,3.2967410680543,1.7316839538440782,1.0651044305523734,1.031474771130017,0.9951928016641982,1.7012677006932246,2.2813253715656914,2.233071160673133,1.0813314118299284
3.458321615572403,3.2170869085591804,1.7323316473200927,1.0555653891141934,0.9307025104548439,0.9926712558948784,1.6478362299358025,1.9841542677095139,3.0725268594466764,1.2620070428959471
