0,1,2,3,4,5,6,7,8,9
2.0486097256336957,0.5409910739280136,1.2839200139074,2.837276731648492,0.624417139415432,0.8950936938206207,1.4415680004358473,1.4106022011649604,2.0507515701164443,0.8996228359294074
1.9488022378008245,0.6501664281853994,1.3002184133381238,3.677852493409919,1.0526749527666868,0.9738021814349686,1.120843690977563,1.7137086930119265,2.7042711926743324,0.9822538240580247
2.2159227599783518,0.5297367007976368,1.4313597472107369,2.841322008472621,0.5409447063951605,1.2093055421832244,1.38960485240637,1.8812005199957893,2.971369748431276,0.7896469650746052
2.14122883352144,0.5557170196785065,1.5038658550950406,2.557524646062925,0.3526533100745138,1.2011133179185869,1.2890636715290467,2.1141805930894377,2.975552394171203,0.7277050450932745
2.17918243192951,0.5070813562794467,1.6363470605835275,2.2142678895899515,0.38554766804379226,0.8779903597447416,1.33395129934475,1.7508125693104182,3.398696710648122,0.7339549461581282
2.0697578515817163,0.5221456656241216,1.412771312545037,2.2374919916642884,0.534094802977934,0.9583910822430453,1.3778692818858973,1.6002598471592864,3.4377726061998235,0.7725486927996359
2.3136654866301205,1.1302652559123754,1.7930854877834528,2.19199209624635,0.6823205149695064,0.9858654808132461,1.357661935447179,1.3748856626552401,3.507718817769639,0.7178272683544438
2.200989761975951,1.1396885790886822,1.3850197750040436,2.0925425404917766,0.8957223698595435,0.8290970979143089,1.1778682010233308,1.7339290301375132,3.576985424381517,0.7981035865430357
2.6822109243645103,1.1649747214306132,1.4016686281953399,2.563142822470156,1.0016427776510715,1.0168864881138,1.2649086225245763,1.454287316116159,3.52143658348217,0.9167102219757719
2.654456758398882,1.431559994622751,0.5901269184818484,2.3958645883741,1.1095496841324521,0.8772124050092268,1.3892687645008457,1.2944182205123413,1.8758799720635297,1.091869790174621
2.6988368629557216,1.4009564414746525,0.6795455101121588,2.7162568065194415,1.2382905445197623,0.9697668671577765,1.4850723467959037,1.210766568446427,1.4979648540465502,0.872159351863821
1.814046260061015,1.449783510779958,0.9680249984301371,2.378437105250516,1.2024664230855315,0.9730569758603926,1.5995367767537862,1.204005630882092,1.6611461221470938,0.8994116190327606
1.7333654674352728,1.432155820784749,1.7268099482477346,2.2120593927479324,1.3595526135496065,0.8698313360992607,1.5204150412135384,1.0403695237668245,0.8062200792248503,0.7135241711015933
1.8794418354947948,1.6724112361890502,1.6485341176996842,2.402234100724296,1.2481698415543057,1.088563897937926,1.6579188260893138,1.1933417040070098,1.0238405707808822,0.9623086000992785
1.9103713720473487,1.8756023977717386,2.073343800115121,2.3442181042632346,1.3011525783487237,1.1400635919793531,1.4198587007567383,1.142785421479848,1.1776112140132293,1.049740848086404
1.964801476876981,1.7175314157100041,2.104548394891128,2.4479030156236132,1.0713632597900944,1.1725841251396485,1.440162639983179,1.1624044217681155,1.1921615007245345,1.0598994086259792
1.555157779694866,2.0559333605123036,1.7487001102063455,2.5730051709427144,1.1916497133172557,1.2593319666810903,1.4070849970911128,1.1321613968663808,1.354685686870165,1.0169149577665884
1.6691697302883797,2.3072960266264655,1.593410147025025,2.7618300379912895,0.9616310375682188,1.1288801116717428,1.29999928609569,1.0479258042484807,1.3919591179220538,1.1163733310420316
1.6261748357298516,2.0415298700843767,1.832149907480842,2.2655589914385366,1.456575263546075,0.9388396607373364,1.3682292640564773,0.9592747708488859,1.3916817914631028,1.1793022217381457
1.747850072494515,2.170469172286364,1.9655259643572351,2.693497773511537,0.49198258759414115,0.8513812421255611,1.2816987226924612,1.068991046680538,1.8031369457862685,1.1381285062079058
1.2422813131643289,2.147732136908806,2.60454910215615,2.5187905389641427,0.4679396884871006,0.804509951744298,1.3152718926587623,1.2010005044479264,2.0838721876962194,1.2223949655970674
1.3067810293201847,2.366916372197358,1.652655969486736,2.7837986642388795,0.5849183790689673,0.7878719474204248,1.4111996123463628,1.1974500066605724,1.7686583961097306,1.1358574015867635
1.3555821838725977,2.6734705682876676,1.856728405391761,2.855436068805177,0.5582971200642557,0.8157639540942054,1.4727610840556407,1.3225290639054927,1.902532904139218,0.9270497873278757
1.4663901483066337,2.4823740204920584,1.8329111000534624,2.825375721504102,0.6722974200900037,0.7882407180894268,1.4029939655362238,1.8003317798569256,2.2971641441481148,0.8306850076083444
1.4731010771197712,2.701330880997801,1.4521408395873114,2.783326751263932,0.7947522856547141,1.1684407559998138,1.3173667561599516,1.5159334431642577,2.0636634834129994,0.9520108003300426
1.395615213769548,2.6016614396983235,1.77900406952872,2.720915022655855,1.1931285978793675,1.0600580431930051,1.2965437002966618,1.0278663169999065,2.337743366674181,0.8201446190901415
1.4420189501036655,2.661204335266414,1.878678900595696,2.7218396445090267,1.5165763166276687,0.9254463874172266,1.3650761114210637,0.8703119382568872,2.3239544664271468,0.9229946238541348
1.4940767586789236,2.816985373490153,1.8920336675038527,3.015557859299782,1.0717401445455081,0.9753269427458384,1.4177377606047035,0.8823693742280078,2.644715921598032,1.0005510822486348
1.5624223949246803,2.812231339885719,2.0354170217410985,2.9811599577495635,0.7771723788777073,0.8932239533142055,1.3802717257014985,0.8368642162740163,3.029178184893036,1.2615989395221887
1.560185513676893,3.2294149853757053,2.306526873145368,2.874980300409831,0.9425432605854831,1.0936458071198458,1.4480228183089263,0.6968572292283934,3.187310622203208,1.9656227628849365
1.5744882665196624,3.358210611904875,2.5627127261235527,3.4179556472361905,0.8027703517430977,0.8362912599072132,1.422192978560829,0.6469859914813281,3.4420642619002955,1.995962316411736
1.8018292726230472,3.6495033050195005,2.7446853006094645,3.223870949846987,1.6784403924745468,0.8765704624344435,1.3441309585759917,0.6008477672687239,3.2230115768277017,2.197273389531124
1.8489509292434292,3.931494552407166,2.809028210279885,3.165851153279738,0.7129372326468573,0.8746242090193551,1.4815049345271387,0.6578163746346565,3.0116604465862324,2.2788900169830604
1.6484195784132902,3.4233445027489746,2.950095470912728,3.29890145461941,0.8478972322272239,0.8575861779009498,1.3098165022606467,0.6432182246340523,2.6736481564043664,1.8178018078484801
1.6664049337884683,3.823917027228012,2.8254278357419373,3.5295305170501123,1.4241500616996579,0.75537526401498,1.3322474654737821,0.7848117419522447,2.4213540064265615,1.4525242446051825
1.9384411354022208,4.098893957775436,1.865544955585359,3.363807044719544,1.3148049029299966,0.7998161255666892,1.3402269001056712,2.034722845877859,2.4757914635639535,1.727540919051661
2.0438806518452437,3.976188537511462,1.7772042252875433,3.262189920509943,0.9441926755789963,0.7917467274287796,1.3947927401750542,1.9518862656583247,2.2723275884745724,1.966795130994837
2.645987293672105,4.282447495714396,1.9750164767210243,3.0803672672482736,1.4161618039481536,0.9288340440169617,1.4428618151833839,1.8017580847781003,2.1304522104832953,0.6020490222062103
2.64714081505615,4.444520773675936,1.974510471166173,3.2216734247011445,1.6417221178456438,1.0175208527093402,1.374372418693325,1.684195990050127,2.0116829541288856,0.516766699574971
2.9521702570096924,4.398720187764791,2.0623416025682744,2.9683815652250547,1.9111472702803967,0.9151089264421185,1.3007424289590455,0.8375622752636491,1.951025674786072,0.556579324842394
3.076051084029436,4.113481689559148,1.8453485725738143,3.120396391493233,1.1557893936838133,1.0327687307701496,1.315459753883237,0.7845080122510205,1.8499794989878728,0.8564186730273406
2.510431682558271,4.44589747275641,1.8767835308857186,3.235681895419034,1.0460963053666648,1.1309670428912668,1.2813476947423312,0.886204137307866,3.240169969779708,1.1189475977919154
1.5684820246340703,4.031614295884121,2.0047408314139035,2.578474415332481,1.184140225321084,1.3187127561063858,1.3179387352784555,0.6788111312881151,3.6732753794910575,1.1643983576868218
1.2516043694215433,4.353185558824175,2.180145570940188,3.0358215469061336,1.1511272050972914,1.4996100161126218,1.9461242969516686,0.6124236865004834,1.8029936444150076,1.6174759326185497
1.274555109329099,4.220968024912286,2.323071289245552,3.143045979426979,1.265456606276819,1.5206304847061525,2.2086279035174505,0.6646514385196952,1.9933561822615664,1.4179986751404197
1.3163135644358106,4.532716756797359,2.1967948941342024,3.0599097059270637,1.3328489887956594,2.4905196643690757,2.6968277928924165,0.9970411475896754,2.222863997983939,1.472435826448476
1.3358235329323098,4.1707749194658765,2.368982055579764,3.5212821769650637,1.2304660986015643,2.1636386604393874,3.3304166177176677,0.9137006762206478,2.5007362372967936,1.5582922361102218
1.3761476218926798,4.389939569836248,2.296975700166037,2.9883209731728697,1.1692425392488066,1.3813483023816286,1.6746066743787336,1.011782720993184,2.0975271048194535,1.2381041518524627
1.1413427024722667,3.361392372328962,1.9504217294038924,3.391426371799884,1.2643782131441252,1.6482367426975613,1.6223241128645842,1.0758468419530847,2.1215281577942156,0.9364909504654401
1.1741691030499946,3.223007028514761,1.5030671222393372,3.1816890724315527,1.3784634654261434,1.782661574101017,2.243812746099947,1.1899267024912328,2.109488992861279,1.337777696255339
1.1908447866958585,2.9701814006319336,1.5478327080998802,3.463903569764013,1.6347853608861451,1.9811383227618482,2.4026227055398506,1.2752058869799106,2.0909768030907907,1.412999042774361
1.2313917665140293,2.934865493313499,1.918955111460731,3.1525819126459105,1.8119889914075107,2.2604536509334463,2.3525109729689095,1.3509935926420902,2.1132865287350273,1.273969604427127
1.2534690601778387,2.7195195208538374,1.7574695560864049,3.4410657911230285,1.9065647891472546,2.2512739271661903,2.527205084026615,1.4892992469970916,2.1852835587407906,1.1087493288431438
1.2869912167082347,2.5347101222252446,1.459602477576609,3.487345297201824,2.062019757352396,2.5240359560131047,2.3819289558595864,1.0167583175957964,2.019980946093711,0.9974351531392646
1.3192527157104064,2.383714526998276,1.5733279482991365,3.5566210023819123,1.8665634103705222,2.648191472530768,2.4284505855577967,1.1258887170723177,1.9547317204476375,0.9912009057215772
1.3550573833666437,2.4228310885993194,1.6722979202723478,3.1089772081514098,1.7192190011965716,2.912447131170549,2.542413777673088,1.4105499900250098,1.8746578510813712,0.9292423447885296
1.3883687305207026,2.5971860596851033,1.6490589788182195,3.5856703981056617,2.1147496555594447,3.204672431460473,2.7243784423569393,1.5367222806435,2.022689327816129,0.8973555695374024
1.4531058747094945,2.469152930612434,1.3185230046099898,3.599829898271867,1.9934722882519549,3.477045202186582,2.921372270467456,1.6260546267831608,2.209322939710893,0.8092104892936436
1.7330233206930206,2.549860784338672,1.3289355201972248,3.8637453614534216,1.7478212844492054,3.271058965044675,3.124053450995836,1.655796935888788,2.1884800327361504,0.7945690482618146
2.7870760891311224,2.6885129281257556,2.5836077650722076,3.3919448342951366,1.828156688813824,3.372712329817192,3.2749105812699426,1.7732001429711848,2.0411767113796744,0.7185446587480103
3.1579305055641167,2.6606499431089152,2.343227006178572,3.6182428599684044,1.8278529674677402,3.6290164777076455,2.7803459504185466,1.916745184275748,2.2328449144949967,1.1596595744148797
3.563013996681493,2.8518207172230894,2.2890405347106855,3.7941078896700984,1.7517011077646627,3.835292459207678,2.873697380872805,2.075962369476568,2.176588334724809,0.787001871321188
3.0665295557501953,2.9043541614234627,2.673987841983682,3.7523914384121255,1.913733146926194,3.8593033621621844,3.076725182190996,1.8129579586242128,2.2456354496699555,0.8188879587181532
2.8559174757502057,2.821093139397134,1.8875427412969863,4.026086435601233,1.8000362895498563,3.2817117574151506,3.2806480518829964,1.5724585489346945,2.2064174133857564,0.9958441364312558
3.1641792981454593,2.7006215364020956,1.8688172257039573,3.8358238745406736,1.9459131196308006,3.3821507898953787,3.5176090814833216,1.6889331978637052,2.088107743331666,0.979687338259156
3.1607346394687563,2.5558083811063543,1.2694572832396938,3.841108057070734,2.0245324777666776,3.5231516132366747,3.631866948062284,1.7156008262093496,2.181131993856095,0.9888279834187373
2.8404442743209697,2.707449809941782,1.4255699380389326,3.621909725875492,2.1557075784330846,2.3835850672157703,3.4646997953508554,1.849161525145454,2.0372968815175088,0.9909769932998136
3.1495927948637896,2.7662317630720943,2.2454511962740353,3.6373536009787575,2.270963901116391,2.4875400453895877,2.73389826429069,1.8532077475391953,1.9533886009530048,0.9056665136165523
3.4055910161133927,2.748019391056545,1.7479812320332373,3.9582036183620857,2.459238852569302,2.7874387828471434,2.9328228185209424,1.8507757180392537,1.9120369046601267,1.0696332264218675
3.498580813955272,2.7369917963634345,1.4717995515741256,4.142123383220891,2.2353014889973823,2.534021612562695,3.36848380170229,2.2456964973767697,1.904720698758118,1.1259243563923975
3.772496752396785,2.687809327502018,1.3784556859423676,3.787538044035757,1.9761914199986899,2.1484867051892573,3.5720821563035066,2.4377411873520027,1.8205238770129162,1.1933053383713006
3.579530905270146,2.8195083330718806,1.8022049380773435,4.073746209088411,1.7786511234427098,2.2831170236142637,3.703197307200952,3.165131508271862,2.2258009573709963,0.9855463299954442
3.745536281308333,2.968136698268191,1.7803427006680477,3.991711885089797,1.8563374557578234,2.1925680739167173,3.894858918451,3.0632134739689927,1.8974428899086049,0.9909697208693506
3.7767000746019237,2.8457099218989037,2.0690080224624303,3.9261520477638996,1.8042600101950899,2.2881769729870745,4.089952793758911,3.273388296479444,1.9026268508958792,1.0900384553844673
3.4697447929545584,2.7408061358004385,1.8808335383687314,3.987198930797295,1.620258483978355,2.339902203154295,4.557580327719185,3.6033722389101404,1.9696826458202168,1.07667178200449
3.7359153181766773,1.7490090133174057,1.6448695922104664,3.836000487961021,1.7370310836080605,2.4957168949291986,4.602108353821836,3.43174141417909,1.941138210844072,1.1191658317692026
3.9275434204299895,1.8476791858463866,1.8193332217332587,4.051792021716244,1.5376724605980392,2.4092751953982883,4.75496262782398,1.4185050996104875,2.083189767993556,1.0804958037709598
2.9943284046312786,1.7445528141934104,1.6899885300070205,4.1876721975161235,1.5613140724606565,2.4817270369638287,4.2498914409228785,1.5623971877927363,2.04660502346772,1.1362554153652311
3.209242768739348,1.846694582146087,2.1761734479421744,3.7180063959258143,1.7026529632748602,2.8227408796374074,4.133611252430521,1.6123794929740933,2.0348799979086114,1.297352747149944
3.3787839250085367,1.9278325995434555,1.9471030983180089,4.2780943049928375,1.5022551929470511,2.771449267457739,4.064688227565124,1.6947951981079366,2.175623134684185,1.5028655287315886
2.989986707127317,1.8630399778312647,2.034168663322379,4.333092715771415,1.355317397014824,2.908417459015644,3.9912439628680247,1.824233119478776,2.1972183966788212,1.0755998769618138
3.1050535489040274,1.7742756666204178,1.7981707504457884,4.098992509465468,1.415951701437539,2.997798412230626,3.9577327802485542,1.807018925433231,2.350806660809301,1.0672290966162716
3.358600880157676,1.7635112687764682,1.584005964797517,4.0069563546204545,1.2666522612500386,3.0613851101613885,3.355949208939308,1.8747536408054197,2.30218220937119,1.0016570213755618
2.4519591848367166,1.6547332532268595,1.8039409131460749,4.193973959873769,1.2922514428254903,2.728121715691271,3.296790746794322,2.0254406887850194,2.4575448749938973,0.9670519226587581
2.6148460037616332,1.8583034619917151,2.4657902685011486,4.1519585302771365,1.5615365726308794,2.869841435798507,3.0411508100554214,2.1555116636378666,2.5342665172550256,0.9989451667895297
2.659163620871604,1.8002977358974555,1.4706133872860798,4.306648104946719,1.6491166559301933,2.9787647796160615,3.0953389253126615,2.337175501196646,2.4463690043644184,1.1599534004471737
2.5752081614863847,1.741795045617296,1.3835846892015427,4.307865447842757,1.7381865690301772,2.3834987249702153,2.741341910221098,2.380926822299546,2.3819464701993396,1.2286087728229846
2.666019480532582,1.6455070626846184,2.2268368355197516,4.126847633057765,1.8139560823682,2.3933191841196373,2.9758637993911092,2.41510914659903,2.2936020811679323,1.138641605314245
2.2346795076345294,1.7201364739488878,2.2676567477849527,4.114342554819952,1.6593419638349576,2.457134067865896,2.458151084229261,2.5627747187291168,2.2478050636551083,1.7811959694667825
2.3448877721450954,1.6390416268871886,2.1963606335321972,4.412364315437684,1.727526523703942,2.5825324725490386,2.4170634485916076,2.781672055570938,2.271932450990132,2.2239938495615656
1.7754734656014115,1.5605597421145585,1.587575292741777,4.221514212763238,1.697172767333826,2.6767041992701044,2.555922891951177,3.064251400374673,2.2768866089069637,1.1944322609252656
1.6805577314543942,1.4861833112499574,1.9467236325202493,4.52558284589681,1.7674853928834737,2.779568703908436,2.8315575021581214,2.9907933634192676,2.2309928475431846,2.2462717592061456
1.7509259762524754,1.5026052937027343,2.0473061597636684,4.590075589655873,1.8468769345655933,2.912237896790518,3.2935230903286516,3.0928191854674267,2.2174743306826246,1.6253279936533704
1.8414332423462527,1.5160156857636613,2.1891418818991615,4.644706425348055,1.9874644958916154,2.823195262711635,2.9337582358964567,2.942442596041627,2.190502760942965,2.1050344809908155
1.8897600065465565,1.6188380914630893,1.5063990217184104,4.642697925465069,1.9155132909077817,2.259909045693582,2.9247124207732824,1.9615210068853113,2.2878232376875802,1.975621976326693
1.7650965745879748,2.073181295977954,2.168353848128887,4.341634742539179,1.9453031521737827,2.113783557717676,2.9951970334361193,2.258506735236851,2.347282429194512,1.719019830342991
1.5592939897507312,2.4724663739328667,2.226328283086235,4.6298167763902685,2.030754340517303,2.007843111709225,3.0681247593154515,2.5704806595892724,2.3372859772046746,1.7432325065230028
1.4320453336181607,2.4780314671883295,1.9325746658523821,4.734673596771417,1.8727928006584669,2.1065121647920924,2.942953365298151,3.1105298172776927,2.430864117792792,1.366999103467045
1.4210459521884646,2.1021483647278405,1.5711066371705629,4.660716381652666,1.940232279726034,2.1631540613490987,2.61804652906646,2.650030774031734,2.442553280917234,1.1409585629340218
1.7983667935645022,1.84837817452257,2.235206510616227,4.667368293352727,2.0214756259944107,2.227834428990182,2.6725001279741925,3.042629971200314,2.348925456138661,1.353197835848822
1.6216880561028217,2.196100390089809,2.106143694930245,4.752410212709148,2.12214142786263,2.139179821814827,2.8019511227964955,3.4356467922601657,2.36595909873699,1.4721724489184107
1.8582718332813732,1.899222938111923,2.0810897900267666,4.868257588304096,2.1940112838838646,2.2400439773035146,2.8460211511046243,4.022779249544086,2.294348881870058,1.4587092132065154
1.9506651462418432,2.80463418931265,2.0325982878725277,4.626058035978006,2.095049083705394,2.2711385412464744,2.8937423552491803,3.3454530102242046,2.2673667611301864,1.949183403601291
1.4712127609823349,2.983004470262736,1.8884196579503993,4.627543832533105,2.0220683923573604,2.367006089109491,2.889933957644709,3.872208725960059,2.1989197895209833,1.237073960025319
1.4084126330863525,2.6252955957327258,1.4667523154882902,4.669486667071257,2.0286504900486455,2.3403147696525433,2.959970605843441,3.5579909164312733,2.122676540388016,1.2171360965704838
1.704936625208209,2.129830135627037,1.2685118380102423,4.41572411136072,2.3116962067041817,2.4368957728005287,2.6802171612815173,3.4159453119629144,2.1555186373615247,1.4965618237277747
1.4719965181830765,2.443480890082227,1.9290565976823073,4.618766141787703,2.328191726472614,2.5337193549636803,2.720001388713924,3.425102846288097,2.1713671144592794,1.3959767434329204
1.537350712581253,2.3048541802723443,1.5099744929602907,4.649048805886632,2.380956474541926,2.4298800381784806,2.4634646735062513,3.260621296969474,2.1096610388676758,1.3603521807837897
1.413456459985646,2.3607389537772163,2.112379080739098,4.47635797655431,2.2706713751068146,2.4487454782233367,2.4931915922733943,3.1507416215211013,2.1088690934522214,1.0769209822952952
1.4300279095876471,2.3214505750657333,2.486188755115545,4.705628342825549,2.320551200386908,2.488583582806036,2.782426753060777,3.1244788367252734,2.2883213295140625,1.0475125335468005
1.4983258839524538,2.375638698850825,2.8885674577806864,4.623760382255625,2.3101224403686724,2.399449238706112,2.8387748596777005,3.0789601432894775,2.4402394571596058,1.2073420854117358
1.8553566444696672,2.3552196887396804,3.3284176029805232,4.717758450917224,2.5442506448450457,2.492433753845208,2.905193493881574,3.0199011777033107,2.7489543226740603,1.4320530782055445
1.4376749503979915,2.3780064262620266,3.003976138236151,4.640953986110149,2.405440472345499,2.2854858588240856,2.951238464270012,3.2020177881106644,3.072983539860722,1.4292458179094958
1.4552785487648086,2.3309953764071247,3.6879320008015553,4.697742278384733,2.505274395406841,2.367027011527522,3.235151475727601,3.4341324565679647,3.434006017010102,1.319778487055705
1.4736648934908652,2.397302083402962,2.3198382139025675,4.52127252925301,2.419856021091697,2.4338669689748205,3.174299411594254,2.7426120257688287,3.795313215518697,1.2876776258414468
1.4806571211684791,2.533730191662136,1.9056994940110001,4.798002693635784,2.2884053913562243,2.7318935410897485,3.148350900591468,2.6152682739029385,3.97917983855549,1.2494259323831138
1.4914168419833487,2.6721254242633705,2.3983989968573813,4.719995168796522,2.274951339636198,2.797064360765192,3.1951313336305773,2.781512111427966,4.09116642789356,1.2147416097939576
1.6086692188867648,2.9801610342447655,2.059183689011184,4.667843652437596,2.3698922384769423,2.388848546906465,3.2410581705781887,2.8807920146181853,3.4404346372219092,1.5539468989087823
1.6368151234850796,3.3513742574507805,1.9832503718701517,4.851313772588559,2.3579424914962988,2.4501854690438627,3.3375513566717205,2.7935422721349608,2.7144904983476597,1.303754116271491
1.716497406884073,3.505487121204072,2.197267687750038,4.692249794841153,2.381137644636224,2.2944930958337255,3.258869283026493,2.914920526531293,2.702997093735551,1.195543582876712
1.8708126121772501,3.3196918539608395,2.3558457791980185,4.8741493418395665,2.427249174946059,1.9845335939378201,3.025243627590758,3.124555609343087,3.6906212730472965,1.1482635475485015
3.710509855485382,3.3610908109968496,2.144512275280191,4.7949952040195996,2.481553384253679,2.0415642013479545,2.864694693140007,3.19161625726925,3.9962362399425913,1.2402332861320446
