0,1,2,3,4,5,6,7,8,9
2.7756602255406035e-06,0.010545864134104256,0.006671958562273469,0.00013861012735172926,0.0015043465118904926,8.302033460699232e-07,0.0043630483251499465,0.00015549561556386568,8.301867193718855e-07,0.0012579872788960659
0.000516408995102365,0.013271923466814323,0.0010451904744874126,0.00026059058687572905,0.0033416432681462305,0.000848640252468955,0.00020593974768310652,0.00019175298331427392,8.630708653704832e-07,0.009375625108848583
2.9855650668806752e-05,0.000507734338854096,0.0003147110706053426,0.00027618863127245577,0.0014957014749875036,0.00017210240342357836,6.5561671920073146e-06,8.940406281999943e-07,0.0001028230922923172,0.00255266745572328
0.0008647965745432406,0.0006157930537113139,0.0007010136749311992,0.0005322900051737237,0.0010086639897346384,0.0004215346362636982,5.4949442409270255e-05,0.007370026804424059,8.477706567678978e-05,8.99837809426224e-07
0.0005453740338919144,0.001128406837060947,0.0003950955422365372,0.007250582848205799,7.02208808104107e-06,0.0001457027701104595,0.0016899661396559476,0.005825742773284197,0.005104595063675422,0.0016890242870033607
2.4596244541403396e-05,0.001574541165802079,0.002066951030152906,9.724770168397861e-05,0.0011011658621541702,0.004093539471912996,0.0007668590390799293,0.023241933360234873,0.01120139728741099,0.000998137615267081
3.396223143623223e-05,1.949922616760849e-05,0.0007930378555794808,0.0007082672045197114,0.002933887760490274,5.998946431751812e-05,0.0008899676189377198,0.00617651094540241,0.005089162197787078,0.0006375327501627816
0.0005014997415515583,0.004411951571544735,0.0006407336611604168,0.0017237563319770105,0.002124119839772684,9.229625060345266e-07,4.89768270927484e-06,0.000715332592559662,0.011230555787444498,0.001154241368085625
0.0001292286212149963,0.0002864990325861567,0.0009163691925927909,0.0003719165086220715,0.0010263087064930512,0.0053148029162801876,0.005373986758325685,0.0014201587698292795,0.002306280201425314,0.0011360949873981496
0.0001539662556271023,0.006488085895472098,0.0005769080256507643,0.001969125411084985,4.049175696594798e-05,0.00015038021643874324,0.0045849333868730685,4.4351993689038635e-05,0.018943630159836525,0.001585697334928153
0.0020402822298708667,0.005041192674455811,0.006486683069974663,0.001019379225887309,0.001045834257406688,0.0006048155001943114,0.000212864732059054,0.0037378841876019465,0.020777593752907244,0.0013509207286425476
0.0004596366145425255,0.0027074626312733855,0.004867179452098399,0.00025828837764432577,0.00040035029038125127,0.00035243914684059374,0.00010358238919738826,0.0009310858514830383,0.00442161837814522,0.0017112986997239283
0.00029897558864286166,0.0009859619705007677,0.0025962532300854704,0.0005251034667664682,2.7825142906886424e-05,0.0004862860565695767,0.00176592676220066,0.001840666178402567,0.006847543197285236,0.004179314056167656
0.0003664958665931189,0.0024276718681138657,0.025861978303430545,0.0012225150351664164,0.0038909736566285964,0.004297668228042354,0.00281871481039211,0.0005219015231963067,0.0034981998539706724,0.003340163552055626
1.2713134023602716e-06,0.003135806709567694,0.01007348771232221,0.002608875756703223,0.004416354784428092,0.0013203765078075797,0.00036402151815274913,0.008534514734991026,0.006116491911742545,0.0004656178853039538
0.0015890783916688341,0.0007753513119824817,0.00647293673083217,0.008058627194918603,0.0009529553555445999,0.0015565400992157913,0.0032285039052683375,0.014793382029352911,0.0005579530726157994,0.0005647446373640188
4.25346387792472e-05,0.006331575864894383,0.008414030703608438,0.0011376119876405852,0.008854914520892336,0.0014949664885293133,0.001080313997221034,0.00032272782894545354,0.0017995873636231375,0.001188595011231551
0.0015576548974256695,0.018947055024287722,0.027229949269025416,0.00781051587686184,0.0010460561608674048,0.0013608685789379936,0.00047354275936534564,0.0009836921405754566,0.000973689833912423,0.008523543216296921
0.00020445043785882928,0.00219447716062926,0.007052045156417738,0.0010290769778898254,0.0002386135324381108,0.0025396674941849124,0.00041897373334341963,0.0003537980870376841,0.006684017954965836,0.005757713373780777
0.001944667969336598,0.0040178028029425545,0.052762684176125695,0.0014412783343035146,0.002889449648512639,0.001439677722186644,0.0008762815935530224,0.006021811764377211,0.0019046292809268665,0.0007240574622676476
0.0007560862626345005,0.016417695505136744,0.004713464009733608,0.0014699563608357614,0.0011405869559710186,0.0029948450561722833,0.0002991151575110114,0.004497039200686432,0.004346218792216863,0.002366782944878486
0.029806469412132705,0.02191652167586546,0.004400855541735921,0.004456237959174315,0.00019124022889053968,0.0009353148324883686,0.0059005693311918175,0.0008794364987154318,0.0024744446968656504,0.0006753226861602139
0.027824422279742418,0.013639587146530498,0.00406241848912976,0.002188388311118075,5.125401670814297e-05,0.0009427220554058754,0.0006718759369307804,0.0012719187611538753,0.001549064164492283,0.001150363562988805
0.0008993592638620876,0.0024294413827935795,0.003364251581801372,0.005418838936157348,0.0010503538059947071,0.0003375973540657628,0.0011159481374631598,0.0002880881199936149,0.00088308982033709,0.0016278581421639807
0.0018790186476254824,0.007221761529102072,0.05606877318702541,0.0007779794473492743,0.0021523985447064594,6.283958335993086e-05,0.0005299629372657685,0.004766880905828033,0.003953624467408116,0.0016200066998172957
0.0016081277097234445,0.020276845755894057,0.03616233690575648,0.00236232628330173,0.0006754869907007399,0.0047553055521686455,0.0025772644016368714,0.0025429181688340057,0.0009936897075752587,0.006968878106697359
0.0006618554867423085,0.012436473956662999,0.0027409619412198595,0.0040180618120411425,0.005653872237800971,0.0014153163460643282,0.0008232495442034006,8.300109912818129e-05,0.0008859807260516283,0.0029375735721307622
0.0002087322983215738,0.006332294306339722,0.03871575400939155,0.0019468762566615286,0.003120731622837658,0.0013168648639215687,0.0014252799679984967,0.0003772361461397946,0.00044622736570854054,0.002026421561556219
0.00037668892185798244,0.00127811201304984,0.006112294159321447,0.04690728363571206,0.008080562402655138,0.004773517752541141,0.01714361257622592,0.0016547453724961043,0.00911282763011017,0.0022050116026545202
0.0026532686706825584,0.00447820931166189,0.048569985869987856,0.002282365532097768,0.007201717870625938,0.0009361830859384691,0.0015394838870503335,0.004464038386733496,0.0101441182918984,0.002412258530010078
0.02570198252879272,0.0001961673777966201,0.0049990314203159645,0.010664589657311421,0.005863385048520532,0.0027807282030908103,0.0011606885057383362,0.0008827542943992404,0.006139793224986441,0.018356965932200084
0.0019725556338486723,0.0021133683559804947,0.0025917397864331213,0.0035275203925913133,0.004296817039783439,0.00047125282096901425,0.0035480050394217123,0.0021740722393480474,0.006673208442020267,0.007268027754150608
0.0046056526156176385,0.01742939820321577,0.004340048310722857,0.007337493120853076,0.0023924566904964663,7.341124541310022e-05,0.0006070110123688985,0.0005241887058799762,0.0023391169201228685,0.013487991277633508
0.004162097272565025,0.005702045788457176,0.002542015586867604,0.007921604313411889,0.0029735726278608786,0.004390826610827222,0.001142275098099512,0.00035468000849532956,0.0038218415781409356,0.005748738512725152
0.0036598567931795025,0.010680079612103616,0.0071829417146031405,0.0017967171955264654,0.0036947746011121267,0.001551358840109612,0.00036297000901960874,0.0023623271199437793,0.006175513414628988,0.0006319522681690893
0.008449523593697331,0.018535136400207663,0.00835100317331945,0.003156295997814051,0.0005826756052503077,0.0018956109100392753,0.00010439407648522219,0.0024863457821000167,0.010117973198488004,0.0007312631394024562
0.013275342073566933,0.0005876110176763118,0.045191905892099524,0.0007520917721656706,0.00043012770735784795,0.00026602101851409506,0.0057831255547199315,0.0011791015512709233,0.0001183858834629097,0.002429927206829855
0.03592025857337187,0.004746046585481944,0.010868924943529286,0.007473902449455258,0.006286035715402581,0.012304613994363296,0.01065293746489166,0.0003087519672409562,0.002008892666059008,0.0015187107076155687
0.03595172582272401,0.005054989988543651,0.004955486118955279,0.010391320980671411,0.000702454925195604,0.002794598177306502,0.0004062520480129902,0.0014412225139116615,0.002360003615326437,0.0038023203954168946
0.009891944435371792,0.006891173520978622,0.00321590051773426,0.0029775420592007182,0.0011388074025104212,0.0025562217732230746,0.0008400035975206182,0.00757153347538777,0.0019143831498634216,0.001256682124055076
0.008671596093069086,0.002278901924033364,0.015356761241275262,0.013944955092383157,0.0013003114986478597,0.002116874345064231,0.003274106413942651,0.0042708659674783826,0.003677323549071024,0.001050339002878672
0.01479761770665004,0.007948889856384728,0.06362824761714582,0.003155065444288149,0.003045454251586419,0.004195690544346726,0.0024715953978812783,0.003084484291022025,0.002387806310101235,0.009895420688190578
0.01717457924779189,0.011141886567375548,0.02980066559075735,0.001328529200360708,0.0043855817994077504,0.0019456171409261691,0.01432594303489603,0.011514825040303368,0.0010098753108706852,0.007131143321621181
0.007750544529853052,0.00022465533762984336,0.004235414085821351,0.0035089088480919524,0.011743698209813825,0.00632132715061337,0.004948621464885639,0.0005962374547684379,0.0016085002181298502,0.011808217272239699
0.0024356041629669516,0.0014373120303942852,0.0026769259617133124,0.0037304775516848023,0.0026116344585240497,0.004851350075396183,0.012340330983489136,0.0007419426499559198,0.021007119712931836,0.007718676339005021
0.0076915179963174575,0.002391856072600077,0.009403997622521476,0.003973177278097105,0.0007036480910499023,0.0039650027496771064,0.005335367649807983,0.005677090059177704,0.006056536693860401,0.005785665238773741
0.00756154012096099,0.004449878194956213,0.007819247600409208,0.005268777189073689,0.0006050346095664991,0.0025846547287740715,0.02930435629120791,0.002265790410117799,0.0007358241273737806,0.013847188192756939
0.01699908560560957,0.0044703161916693325,0.018807173586499144,0.001163455424921436,0.0009399979280484879,0.005328772270228681,0.005630257842688795,0.0010151041003500804,0.01036019605818404,0.011292722701828958
0.0029015634317855026,0.0010891721470169637,0.006020558030792569,0.0007728172020527929,0.0022709445303812316,0.0016543486181443427,0.010384378491199534,0.0035459804716547008,0.006469246347422988,0.00788803382188832
0.004185841282527322,0.003441968441273169,0.004443397705470805,0.01576478937091236,0.0029089972351294224,0.007560539499778554,0.03767579533796879,0.002843166561124305,0.010863239294741815,0.0035569229131777523
0.00602272272398847,0.002418913622928831,0.005329736444713954,0.0016084538230834975,0.022007633721233065,0.01199589568622232,0.004488505311895373,0.00981812509564063,0.011022807012477065,0.011866269879552463
0.0069890862312425505,0.004274879919556022,0.0003821621431801611,0.0022581506986461136,0.0006911461353216119,0.005013555583001135,0.0627641432036877,0.0020474896927449118,0.028211725058363262,0.016924308865816896
0.004073247676144805,0.0013830780000850939,0.008604613273887481,0.009670686747539112,0.0013812110390096566,0.0037728263214773816,0.0031743439104049273,0.0019153492870711251,0.0019796025291378707,0.014651121606990945
0.0033092492926718,0.0021732550976473956,0.017921955758400606,0.031218289219361373,0.009387168985291105,0.003963134080140325,0.0523805987271663,0.005061215902892675,0.0012017460358213147,0.009873740323892896
0.005361975793423603,0.00596277737214342,0.002971901505951749,0.028999753717743593,0.006026905684984494,0.005926973245068155,0.004441895441357685,0.0069939335468784695,0.004084600493379595,0.009633810831542744
0.00207437428125977,0.0018093965683089676,0.008600694519722429,0.004111981244310063,0.001475308967256234,0.0010335922916192132,0.003287840514126545,0.002060450442382084,0.0010637745066928925,0.022033590166349242
0.030915481693076813,0.007283177728150229,0.012097982289505803,0.017026982422760878,0.0010425157047894238,0.0014302813424531846,0.006972953950003565,0.004004326523438193,0.006658109911165493,0.018104967529962043
0.009055703705552318,0.0034486072784523586,0.005986365204543761,0.009829122934943701,0.0013469735477799954,0.006970769966499737,0.0140831592437656,0.0019420513033935056,0.012335900749039093,0.004317189918305363
0.007626774210792233,0.005457065852041823,0.015958648973077336,0.0018662885461670268,0.002402797944026097,0.003062788852547188,0.01386925320372191,0.0027936282234735173,0.0076612528386666755,0.0033215388311014465
0.009996754578186039,0.004685271500102134,0.002924222331702581,0.027289592704997003,0.004703772274708524,0.005504539298797975,0.026852200958094343,0.009047771802708103,0.006916550512344866,0.0013932216198305229
0.017869679886818163,0.004885242117847746,0.00213014843358239,0.0017737297905003069,0.0007471000661245648,0.005090402106433002,0.049681234070508506,0.0030792134407522267,0.0013561453828710745,0.00457156488346006
0.0068149331126775205,0.0015749665027522564,0.0038111791636410985,0.008524110809331116,0.008160423198992062,0.0007189464602037621,0.012565066728994555,0.0052354847808989075,0.018551951062538232,0.014918248429202466
0.00441167485022251,0.018314691192838992,0.006410925678500683,0.0038396942446874177,0.004557505067165053,0.000550600122369069,0.019187870938341088,0.0016463071110562587,0.005495261896880733,0.003564482767250106
0.01992752549073296,0.01546193665964839,0.002579927217171986,0.006096943810407109,0.002224187748316842,0.027917299227042676,0.024160246358149912,0.0011369048135838461,0.0015793345920230668,0.018451039954620743
0.0277046323302963,0.00016304904335589414,0.007020322374294586,0.0016713777065520128,0.002553693533487865,0.0020217242493535464,0.06124247961831828,0.0023691433045022526,0.010973110252638937,0.003491815043818121
0.005807122003163343,0.009398027175316404,0.01719486021949659,0.0038080852283082036,0.0031536491775679904,0.028818695664382644,0.016926223712834546,0.000781026674659592,0.0030188659141114987,0.00409130944933176
0.006501166659815762,0.005231511224071357,0.022594471694199866,0.004632700272536516,0.003088209037653409,0.011712383696529105,0.005655921578782778,0.0035280680082341487,0.0026637001461485284,0.006014981316476978
0.0031755134281843075,0.030457795590737892,0.04479933881123064,0.0019275543930230546,0.005507880075708274,0.01291951137704262,0.0027460632834079455,0.008674606959179288,0.03051346633592068,0.010039366108920983
0.008887569956354275,0.019976718742063377,0.01701595079928551,0.003187768259647817,0.0033588263646390547,0.0036335791854046774,0.007700971832124998,0.002849398973447877,0.007464241963895044,0.009208436401216408
0.008847736835587972,0.005176339329630521,0.00564058307295335,0.009574961867370613,0.004423491578797971,0.006895269385368949,0.010231928993113428,0.004377106213952742,0.004668662576542536,0.02170034966005365
0.009191447508007052,0.011324922768051322,0.012526496209935999,0.0028660567395065273,0.005420575067220119,0.00751742418411954,0.010529581484926382,0.002681985149982194,0.014818956772355797,0.002753221217151154
0.011404076467807158,0.0030240624291520235,0.008523685560449742,0.0036980264057434506,0.045079648561591426,0.0016936657564610696,0.006276404169907306,0.014733234598648854,0.0049924318786386595,0.0025002658599673805
0.0030947797481933764,0.007593056780707197,0.004623890652120044,0.009539592990618679,0.004355096018497776,0.0027985718984217204,0.008111422840792885,0.004777965593709217,0.004431325220513572,0.014960710695812625
0.002370472997448842,0.019763351009369066,0.011069623551685885,0.0114019947858105,0.0031925211235272195,0.004681930140203817,0.02177683264928077,0.0036644110375967697,0.0066288258516246125,0.01947735346366653
0.008337960726502064,0.009591761492753268,0.01010817391802649,0.0032544484046133576,0.004846100359907376,0.008822655731235318,0.004704330687832638,0.008758402754227176,0.0017992699535043543,0.004652625188996193
0.007598013956065044,0.012656939926770253,0.01661909748006267,0.00098677480829655,0.006724241876798073,0.03101468950372242,0.022503688345434373,0.006345007730092206,0.004314670067013238,0.01195925465792607
0.00990703392824023,0.05113078491081426,0.0028987821846326897,0.01562281795809464,0.006485559749752362,0.004030443701368341,0.008103181348300216,0.003829790498364024,0.009654884372942547,0.01741920437541728
0.006159901961673055,0.011628856353648227,0.0017545597960003428,0.004845425106607988,0.026301831365228772,0.010889490735002345,0.0382567412573408,0.003992806777518761,0.0056413455741115325,0.0148579856826183
0.004148778377258097,0.028325281475151124,0.007446493870101943,0.0054706072336646525,0.005105454485830301,0.011792414583996233,0.02083518840278781,0.004383649782826642,0.00896265824999341,0.018321684490633816
0.018372615002921144,0.006243190172534217,0.01478118362498484,0.0025185323247359902,0.0017871786166142394,0.012745295624434619,0.03421708033797705,0.0020847474325156015,0.10296418625837404,0.011568419490325443
0.002364601948087679,0.001634480137662067,0.02733665379298386,0.0499841135228299,0.004991522818575167,0.020698103045736046,0.009541876741226186,0.002171659979601926,0.002250871056819911,0.013866067672657951
0.010793655971348315,0.0020774539477000234,0.0023235290122308313,0.002627724782730491,0.0034413215140360683,0.06053793058736694,0.018869777973795198,0.0015851947711408624,0.006735239256764658,0.012034985655656472
0.0069760850097449105,0.007545723597954538,0.02419534815907371,0.012467836168347221,0.005851027026588312,0.03271104180516144,0.02679140761127764,0.0011747702483675478,0.03290342127767562,0.006649277051227116
0.006318270188536943,0.011199469972624422,0.003068856250761532,0.0017875608249520634,0.0016159753493804703,0.010445329540325624,0.013746121187984298,0.009276968485432632,0.016372687705535113,0.024419411643697028
0.0021653919812968736,0.011494605495396716,0.008919333205547345,0.0010817268736927291,0.005964295774090841,0.018595306902947653,0.017412206385362845,0.020466998114558904,0.01215177169782506,0.0007289084105198044
0.004763989299531174,0.009650269451745477,0.008616383529937767,0.011226668404430215,0.000864978567173351,0.001953908877931404,0.02412947202573959,0.00751702690493423,0.016639367906364638,0.005041102846925636
0.003255224695553562,0.026325407029539453,0.0038701581789575925,0.005337544509412941,0.0016653033017989824,0.01239937831755852,0.038856960485479417,0.00872778521009348,0.024894327718652035,0.0069581299473132656
0.004645193640475049,0.00591139543642467,0.007364520985577646,0.0018335542889755434,0.02830466211550092,0.016820749271210324,0.01760312125247191,0.001309434995463907,0.026117664096918503,0.07208880422340129
0.0103188488802846,0.007823778652559692,0.01578362115184615,0.00784716105047424,0.004567766286111858,0.029123859867461643,0.008986159234753913,0.0029699547566678793,0.014410289042758333,0.011541865775737781
0.025223421001725605,0.005042780784563194,0.006904276021060827,0.004095487340638333,0.004638482637283721,0.006729914618907237,0.02761698679807961,0.012257011619595123,0.006473654525899301,0.0066143018791701294
0.01125594786752256,0.0074332231619126,0.010200675799071923,0.0016634989306045095,0.0017715039968071878,0.0104409289659925,0.012141472517360766,0.004054278400798669,0.029826288736861415,0.010676669823794317
0.016258694717821702,0.0046202399116740435,0.002399110114428703,0.0034610157147731903,0.00228497338432972,0.013330890756455736,0.025381274313338153,0.04100128972211467,0.002739812679999365,0.006664759806599901
0.005811236289837952,0.004957695195959268,0.01703873333550856,0.01698442165989996,0.002204809531390293,0.010165780853325455,0.031192689623448937,0.01052213393927029,0.014045272981607095,0.004862224838456794
0.005714086525714604,0.009221399223703984,0.006330340624004179,0.006441142549037375,0.0028875191581374353,0.007358758686192626,0.015955040187324465,0.003077269458159253,0.005862160884838127,0.004612268643608765
0.0017774779545812508,0.004834343877477676,0.0019823414190608037,0.005762969227634513,0.001720672722094692,0.00904537842107344,0.05568618367496507,0.004637028002835002,0.004645963755996693,0.002100098316069594
0.002691756178474278,0.002747990397365931,0.0013040244893533562,0.005092841503555992,0.002308246900674797,0.017296765684837553,0.0409864500986459,0.0053721744714207605,0.008533774954330994,0.01198788225800971
0.004039198856518273,0.0038980119493044712,0.005537032191800419,0.017618907171495377,0.0022627458235248733,0.00795747317668028,0.06373799665659291,0.010190102026614939,0.009513171986772134,0.005330534471077958
0.00396483857104559,0.006213847053650283,0.009393069598434962,0.004830095815121524,0.0023428155947420146,0.024017104123380217,0.04077317542002,0.005299089038969239,0.013405249217897217,0.0135144302629058
0.02933458946181264,0.00941398894744882,0.01843836989275282,0.017447975945609488,0.0017229999468368494,0.04099130693344188,0.014765963382241008,0.004178368706820641,0.006607310154713112,0.007502883900800896
0.00681977425317078,0.006078961186005051,0.015274662097057395,0.020532261621416758,0.003263284701047528,0.008018704502422192,0.02133546215480622,0.0037544923488537704,0.014272691099188078,0.01702908110023767
0.003039641565312128,0.0024107968645835386,0.0027059421465699287,0.010199362439557328,0.0016128936030056897,0.012286327476193806,0.011791205583004295,0.005758336902620944,0.006489398096830668,0.005042881046388226
0.0022529866433122383,0.00626103450187687,0.008244009094478045,0.002050619770926853,0.004661869383794418,0.02095565145319344,0.06085857470436339,0.007559460107029975,0.005518105029018328,0.017357172928401908
0.0033137121460261386,0.0018493545433576797,0.0030985575074366977,0.012823728203105593,0.002629088913557022,0.021412751257917147,0.008959423869074407,0.006093922151005153,0.003947836572451819,0.0036801468411911628
0.005038196238465273,0.0039276086945764085,0.00829946641360628,0.0027453190952315865,0.005529056015082288,0.014470997286172717,0.03963700946737302,0.021069023061815486,0.0017567086629494656,0.011198959354409305
0.00453707279700077,0.007916398101952039,0.041123211581221716,0.009861026411893415,0.011257925677272466,0.01625178241211018,0.010054299499704416,0.0085657378959475,0.0028763605806893483,0.008856407413740166
0.0023076813029416702,0.006690372504104181,0.0027003118288589467,0.030824029805960697,0.012779578084056609,0.019224748133277438,0.007021258852900752,0.014290097081473087,0.0047785427713337705,0.021009963449970918
0.0068740209837102224,0.004875275720650495,0.0025195656885489536,0.010246480398189919,0.006541486200003731,0.00923294018810013,0.06944227721904256,0.015105196965988183,0.01149386763989771,0.017257429851022167
0.007382275925294204,0.00406153488951875,0.0020279368584543993,0.028097926165979437,0.01178951148925049,0.004407931099275917,0.03848382022648696,0.011107403334517296,0.006914682231334635,0.013313808266642501
0.003752998759547614,0.006719453806423071,0.038828917437185785,0.01037432301421215,0.004174791416604471,0.01494811783153249,0.012278865166900731,0.01705589539831965,0.009155630185474923,0.008877032512016459
0.002155645738789891,0.0017149200680847455,0.01187025249412558,0.02204785817502878,0.01381902347891947,0.008436189141801104,0.007981968561612863,0.0042132381662440795,0.0034969998260774397,0.016399144698470376
0.004814562834175986,0.002269357377547309,0.011606228581298745,0.023855094104271744,0.004652632891701962,0.02162532022824896,0.012774985400284744,0.004091711957100859,0.021842344729626328,0.005621231749917837
0.02441391426018826,0.0067612746321623835,0.008866474738470135,0.010939980324286497,0.0024751373599104787,0.015962089393982217,0.014241606071780438,0.005194231931976158,0.01709230918661624,0.01707506213842207
0.003738144625466062,0.002886509864670137,0.010069776036084636,0.0033120643365786625,0.00878421159888588,0.017757349315211512,0.009475234897621197,0.00590185827366506,0.005521812475851415,0.002660834299655292
0.014485552865117896,0.004206750748056935,0.017305615918426408,0.0111672928357754,0.0030222377962197677,0.01398990657241102,0.0069182344490034565,0.006080887463997038,0.0030730749200683642,0.009237517897584476
0.024336081768256062,0.005517050694887292,0.03040448250169313,0.004417919116048931,0.003420956460508732,0.03205153949742246,0.013819271956460074,0.0057300641621663,0.0036685469866654316,0.006247917743392549
0.010486680004556364,0.0027023794773053554,0.018888101269611563,0.0011949932223895242,0.003171951140658794,0.009523761661424886,0.020638551574552102,0.002232568268248398,0.010659144821153639,0.0012216098935596109
0.005111183279289324,0.005484697973425928,0.04216564030700665,0.011387696156790927,0.0010010366975720549,0.004919712185010321,0.0109932149676898,0.010379962634073344,0.0030174985555357623,0.002216007900710026
0.005797882774952322,0.0007543810745944898,0.008196912045190349,0.0009393277340173853,0.001698896065566438,0.011725869495913156,0.04658545668090039,0.009796793232349034,0.007916657439101178,0.018164044005954033
0.010949452381101949,0.0017731524736620318,0.02971243663359286,0.03142760975158613,0.0018401103316983112,0.004780754131582816,0.013430161492710221,0.00966789905202085,0.00489118397324913,0.005466835000963242
0.004212943892632873,0.004883920232092906,0.039196129624068175,0.009085847377097353,0.005836392691199958,0.002809432936898929,0.015158970131336129,0.01250442180050912,0.007166395601952559,0.0021575761201185067
0.00904940095341721,0.00422656352646209,0.006128750774724458,0.02569858116638023,0.005351084898482248,0.011138539207144818,0.025546692447976492,0.008235710785620652,0.008949051803877119,0.007152561346431306
0.010079957687845306,0.004811294208154663,0.06816149539735686,0.004864839783255993,0.006776255015132941,0.012947950054549903,0.020360010911607943,0.005181928249726488,0.004681163288300185,0.01214895168876447
